date,open,high,low,close,volume,oi
2026-06-05,2745.0,2745.0,2692.0,2704.9,162064,0
2026-06-08,2647.0,2690.3,2610.4,2674.4,605925,0
2026-06-09,2674.9,2733.6,2673.0,2689.6,463994,0
2026-06-10,2699.0,2754.8,2699.0,2734.1,482986,0
2026-06-11,2734.0,2734.0,2650.0,2658.4,552102,0
2026-06-12,2696.7,2748.0,2681.3,2743.0,245864,0
2026-06-15,2760.9,2768.9,2712.1,2720.5,496251,0
2026-06-16,2730.0,2784.0,2730.0,2744.0,687248,0
2026-06-17,2750.9,2760.0,2651.2,2705.5,499787,0
2026-06-18,2719.4,2727.2,2675.0,2703.0,356118,0
2026-06-19,2701.0,2719.8,2687.1,2709.8,321703,0
2026-06-22,2720.0,2748.8,2697.3,2720.7,473652,0
2026-06-23,2727.0,2777.0,2722.0,2736.7,856546,0
2026-06-24,2736.0,2775.5,2701.0,2765.8,247480,0
2026-06-25,2772.0,2775.0,2725.6,2732.9,398225,0
2026-06-29,2732.9,2738.4,2648.8,2664.7,988256,0
2026-06-30,2664.7,2781.5,2664.7,2739.0,773262,0
2026-07-01,2740.0,2752.6,2711.4,2739.9,338475,0
2026-07-02,2739.9,2812.0,2730.0,2799.4,563679,0
2026-07-03,2828.0,2832.0,2785.2,2794.5,509097,0
2026-07-06,2803.0,2859.5,2794.5,2830.7,448352,0
2026-07-07,2839.0,2848.8,2796.3,2810.6,243891,0
2026-07-08,2790.8,2804.0,2691.6,2709.5,556227,0
2026-07-09,2720.0,2792.5,2718.0,2756.9,201957,0
2026-07-10,2779.0,2799.9,2765.3,2774.6,104341,0
2026-07-13,2777.6,2780.4,2739.0,2741.6,122987,0
2026-07-14,2729.4,2759.9,2716.0,2744.9,397057,0
2026-07-15,2738.0,2819.0,2738.0,2775.6,339745,0
2026-07-16,2777.1,2916.0,2777.1,2889.3,1533270,0
