date,open,high,low,close,volume,oi
2026-06-04,290.1,296.2,290.1,295.15,8514225,0
2026-06-05,295.0,295.9,291.75,295.0,5528678,0
2026-06-08,291.4,292.4,283.9,285.15,5454197,0
2026-06-09,288.75,290.15,285.25,289.1,5025923,0
2026-06-10,289.0,290.2,286.3,288.0,6874985,0
2026-06-11,285.0,287.4,280.25,286.35,12991146,0
2026-06-12,293.1,303.8,292.55,302.35,11278769,0
2026-06-15,315.0,316.75,308.75,310.6,15261091,0
2026-06-16,314.0,314.0,309.5,312.1,8875346,0
2026-06-17,316.0,319.5,315.3,317.95,14716072,0
2026-06-18,319.0,321.6,314.4,316.3,7174272,0
2026-06-19,315.0,315.0,305.1,306.6,11322845,0
2026-06-22,311.75,311.8,306.8,308.6,5440551,0
2026-06-23,309.05,313.35,307.5,308.55,6611723,0
2026-06-24,308.85,316.8,308.2,315.7,7690718,0
2026-06-25,319.95,320.85,309.0,309.75,9118712,0
2026-06-29,308.7,309.0,299.75,300.8,11893768,0
2026-06-30,301.2,304.45,299.9,303.55,4259519,0
2026-07-01,305.2,306.5,301.15,304.2,4919350,0
2026-07-02,305.0,314.5,304.8,310.45,7323630,0
2026-07-03,313.6,313.6,306.7,308.15,3035350,0
2026-07-06,308.15,310.9,306.05,308.15,2818204,0
2026-07-07,309.5,315.85,307.75,313.95,6889552,0
2026-07-08,306.95,307.85,299.4,303.55,15951234,0
2026-07-09,303.55,309.1,299.75,308.2,5543009,0
2026-07-10,312.0,313.75,309.1,309.75,3799709,0
2026-07-13,304.8,309.15,302.15,307.55,5543349,0
2026-07-14,302.95,307.2,302.05,305.35,9995741,0
2026-07-15,306.0,311.15,306.0,309.6,9056446,0
2026-07-16,312.05,318.25,310.3,312.0,7899255,0
