date,open,high,low,close,volume,oi
2026-06-19,163.26,163.26,162.03,162.83,30681,0
2026-06-22,162.83,164.46,162.83,163.94,59840,0
2026-06-23,163.94,164.09,161.68,161.9,59617,0
2026-06-24,164.09,164.09,160.9,161.17,28313,0
2026-06-25,162.08,162.99,161.8,161.95,14128,0
2026-06-29,165.19,165.19,160.25,160.7,25286,0
2026-06-30,160.5,162.16,160.03,161.33,15196,0
2026-07-01,161.68,162.34,161.07,161.59,17754,0
2026-07-02,164.14,165.99,161.05,163.26,46119,0
2026-07-03,162.95,163.42,162.03,162.4,48171,0
2026-07-06,162.4,165.2,161.59,164.26,52863,0
2026-07-07,164.5,164.5,162.29,162.67,66121,0
2026-07-08,164.3,164.3,159.4,159.91,25121,0
2026-07-09,161.6,161.6,159.95,160.23,17557,0
2026-07-10,160.51,162.49,160.51,162.18,35290,0
2026-07-13,163.9,163.9,160.26,161.44,14821,0
