date,open,high,low,close,volume,oi
2026-05-08,231.0,231.43,224.03,225.33,27156296,0
2026-05-11,224.5,224.68,217.8,222.03,30556141,0
2026-05-12,222.77,224.63,208.03,209.63,46023863,0
2026-05-13,209.0,217.95,208.9,213.87,49608338,0
2026-05-14,216.4,225.7,215.87,224.49,41896940,0
2026-05-15,229.0,229.0,213.78,221.33,60020608,0
2026-05-18,221.0,223.5,218.03,219.3,30197883,0
2026-05-19,223.8,225.0,218.3,219.09,35941457,0
2026-05-20,218.9,220.6,216.19,220.24,22506946,0
2026-05-21,222.3,226.4,218.5,219.33,34984894,0
2026-05-22,220.5,222.47,219.0,219.32,17090471,0
2026-05-25,221.0,234.6,220.31,233.38,73847208,0
2026-05-26,234.25,245.7,233.77,244.53,91664035,0
2026-05-27,247.6,252.65,245.5,248.91,85859567,0
2026-05-29,250.9,254.2,242.19,243.37,71856898,0
2026-06-01,245.0,245.69,231.75,232.3,46168552,0
2026-06-02,230.0,236.67,227.41,235.93,40494771,0
2026-06-03,237.0,237.15,229.43,232.52,22600806,0
2026-06-04,230.5,235.65,229.15,230.03,23485301,0
2026-06-05,231.68,236.25,230.1,232.6,30846795,0
2026-06-08,230.97,234.35,224.02,225.85,34194584,0
2026-06-09,229.77,229.88,224.0,226.14,26466973,0
2026-06-10,227.3,227.3,220.05,220.58,21659105,0
2026-06-11,219.24,222.34,214.8,215.51,30938415,0
2026-06-12,218.44,223.89,216.43,223.07,27825184,0
2026-06-15,226.95,227.0,220.0,220.52,26726675,0
2026-06-16,221.9,224.8,218.61,222.6,29486320,0
2026-06-17,222.6,222.6,219.72,220.4,20834476,0
2026-06-18,220.4,232.2,219.4,230.57,49545386,0
2026-06-19,231.71,234.23,227.81,231.76,46115820,0
2026-06-22,231.5,234.4,229.03,233.78,19943922,0
2026-06-23,234.1,235.5,226.14,231.39,27392120,0
2026-06-24,230.55,233.92,228.63,229.76,16821729,0
2026-06-25,231.29,232.49,228.65,229.27,18735720,0
2026-06-29,228.12,228.6,224.53,227.05,72715673,0
2026-06-30,228.0,228.32,221.69,223.77,22697791,0
2026-07-01,223.77,229.8,223.21,226.86,39061121,0
2026-07-02,226.87,228.45,223.5,224.55,20862324,0
2026-07-03,225.75,226.32,219.55,221.79,19666241,0
2026-07-06,222.8,226.12,218.1,219.85,52966812,0
2026-07-07,220.48,221.8,216.3,218.07,29372950,0
2026-07-08,217.9,223.55,214.65,216.48,28539934,0
2026-07-09,218.0,221.78,215.55,216.32,19107874,0
2026-07-10,218.5,220.6,216.8,218.45,26196232,0
2026-07-13,217.1,218.78,215.1,215.46,26415659,0
2026-07-14,216.35,228.94,216.3,226.17,55601636,0
2026-07-15,227.55,228.4,218.05,218.97,36262411,0
2026-07-16,222.0,222.2,216.12,216.57,40710986,0
2026-07-17,217.0,217.0,213.22,214.45,26561459,0
2026-07-20,215.75,220.51,213.71,219.97,25750666,0
