date,open,high,low,close,volume,oi
2026-01-01,1800.0,1823.9,1781.0,1810.4,122537,0
2026-01-02,1822.0,1822.0,1768.0,1802.1,158080,0
2026-01-05,1785.0,1832.0,1785.0,1807.7,170110,0
2026-01-06,1821.2,1821.2,1767.9,1788.6,194520,0
2026-01-07,1775.0,1795.9,1755.0,1780.7,100858,0
2026-01-08,1771.0,1777.0,1745.0,1753.6,121146,0
2026-01-09,1736.2,1775.9,1736.0,1761.6,227626,0
2026-01-12,1751.0,1751.0,1691.2,1705.9,112761,0
2026-01-13,1700.0,1703.0,1666.8,1680.1,314158,0
2026-01-14,1666.6,1672.8,1625.2,1639.8,310625,0
2026-01-16,1599.9,1625.9,1586.2,1614.5,407526,0
2026-01-19,1595.4,1621.3,1587.3,1594.4,91375,0
2026-01-20,1614.0,1627.6,1589.0,1594.8,192419,0
2026-01-21,1600.2,1651.7,1582.3,1645.6,182578,0
2026-01-22,1631.5,1639.0,1594.4,1624.6,146240,0
2026-01-23,1619.8,1624.5,1591.0,1615.2,81756,0
2026-01-27,1592.5,1614.4,1564.4,1582.1,204257,0
2026-01-28,1599.0,1599.0,1523.2,1535.2,351137,0
2026-01-29,1545.0,1569.7,1525.1,1559.7,376623,0
2026-01-30,1536.1,1618.1,1535.0,1544.8,332685,0
2026-02-01,1560.0,1659.0,1535.0,1597.8,115936,0
2026-02-02,1582.6,1590.0,1551.1,1585.0,119649,0
2026-02-03,1644.7,1657.8,1585.0,1636.6,202630,0
2026-02-04,1637.0,1637.0,1594.1,1611.3,269138,0
2026-02-05,1620.0,1660.0,1581.6,1627.4,262659,0
2026-02-06,1627.4,1729.0,1627.0,1699.7,695867,0
2026-02-09,1711.0,1743.3,1678.0,1734.9,148853,0
2026-02-10,1734.1,1735.0,1674.0,1684.0,228762,0
2026-02-11,1683.9,1697.6,1665.8,1689.3,57877,0
2026-02-12,1685.3,1692.0,1664.0,1681.9,65791,0
2026-02-13,1680.2,1683.0,1661.1,1668.7,46525,0
2026-02-16,1663.6,1688.9,1633.0,1679.7,178841,0
2026-02-17,1662.0,1706.0,1655.0,1694.5,92218,0
2026-02-18,1692.0,1713.2,1690.7,1703.1,157411,0
2026-02-19,1700.0,1712.3,1672.1,1680.4,36166,0
2026-02-20,1668.0,1692.9,1652.6,1688.1,57126,0
2026-02-23,1695.4,1705.0,1690.5,1697.8,59593,0
2026-02-24,1704.8,1704.8,1650.0,1653.7,53184,0
2026-02-25,1664.7,1664.7,1645.1,1656.2,86999,0
2026-02-26,1650.0,1668.9,1650.0,1658.5,75696,0
2026-02-27,1666.7,1666.7,1586.3,1606.9,283709,0
2026-03-02,1527.8,1622.5,1526.9,1595.3,75547,0
2026-03-04,1561.9,1594.4,1547.5,1577.0,118051,0
2026-03-05,1582.3,1616.0,1571.2,1608.9,64930,0
2026-03-06,1585.6,1623.9,1585.4,1604.9,22875,0
2026-03-09,1604.9,1604.9,1560.2,1582.2,36137,0
2026-03-10,1590.0,1607.6,1570.0,1573.8,55793,0
2026-03-11,1574.8,1585.0,1526.9,1536.2,53872,0
2026-03-12,1513.2,1536.9,1501.6,1521.9,46112,0
2026-03-13,1505.0,1517.8,1464.5,1472.5,218280,0
2026-03-16,1472.5,1498.6,1450.0,1486.4,140666,0
2026-03-17,1486.4,1540.0,1480.0,1531.0,130919,0
2026-03-18,1540.1,1599.0,1520.6,1593.6,129206,0
2026-03-19,1584.3,1618.6,1555.4,1591.4,467816,0
2026-03-20,1599.8,1611.1,1566.0,1584.1,378441,0
2026-03-23,1553.0,1593.0,1530.9,1575.7,113304,0
2026-03-24,1575.7,1599.8,1524.1,1581.2,245384,0
2026-03-25,1586.0,1605.5,1576.0,1583.2,151504,0
2026-03-27,1575.2,1582.5,1485.7,1504.2,649009,0
2026-03-30,1500.0,1534.6,1482.2,1508.7,204017,0
2026-04-01,1514.7,1564.7,1455.1,1465.6,263495,0
2026-04-02,1465.0,1518.0,1439.3,1506.8,225803,0
2026-04-06,1506.9,1527.0,1506.3,1517.6,82585,0
2026-04-07,1496.0,1545.4,1496.0,1522.5,301797,0
2026-04-08,1564.7,1585.9,1529.1,1535.5,333129,0
2026-04-09,1554.7,1554.8,1518.8,1530.6,113615,0
2026-04-10,1530.6,1553.5,1517.1,1523.7,69659,0
2026-04-13,1503.5,1527.0,1482.1,1514.2,134395,0
2026-04-15,1529.9,1566.0,1525.1,1540.8,77577,0
2026-04-16,1555.0,1560.0,1514.5,1533.0,166743,0
2026-04-17,1526.0,1549.0,1526.0,1538.2,197740,0
2026-04-20,1536.1,1573.8,1526.0,1533.6,259170,0
2026-04-21,1534.0,1578.5,1530.0,1557.2,83077,0
2026-04-22,1557.2,1573.8,1544.1,1550.1,115463,0
2026-04-23,1549.0,1575.0,1545.6,1559.3,117897,0
2026-04-24,1559.3,1568.9,1517.9,1533.2,89511,0
2026-04-27,1550.0,1559.8,1491.1,1499.4,398004,0
2026-04-28,1490.0,1518.0,1484.1,1509.6,332520,0
2026-04-29,1524.0,1550.0,1511.0,1527.1,652206,0
2026-04-30,1525.1,1525.4,1489.8,1517.4,281211,0
2026-05-04,1518.0,1528.9,1491.0,1497.9,58186,0
2026-05-05,1493.5,1510.0,1476.0,1482.4,108788,0
2026-05-06,1498.9,1530.2,1485.1,1513.5,114423,0
2026-05-07,1523.5,1543.0,1503.0,1515.6,156067,0
2026-05-08,1521.6,1521.6,1490.0,1498.0,102617,0
2026-05-11,1499.9,1500.0,1453.0,1464.7,135839,0
2026-05-12,1469.0,1480.0,1451.5,1464.8,177858,0
2026-05-13,1477.5,1494.4,1465.9,1489.5,67282,0
2026-05-14,1522.0,1529.0,1481.8,1509.7,247418,0
2026-05-15,1515.0,1570.1,1505.0,1562.3,242264,0
