date,open,high,low,close,volume,oi
2025-09-01,885.9,887.96,880.0,885.22,1096,0
2025-09-02,907.35,907.35,877.69,882.27,980,0
2025-09-03,882.27,887.96,878.5,884.5,765,0
2025-09-04,886.1,893.83,886.1,889.75,12274,0
2025-09-05,899.0,901.75,882.17,886.83,696,0
2025-09-08,889.9,892.14,885.23,887.11,489,0
2025-09-09,888.21,892.47,887.01,887.26,710,0
2025-09-10,895.98,897.0,882.3,892.53,975,0
2025-09-11,896.0,897.72,892.55,897.72,744,0
2025-09-12,905.4,905.4,892.87,901.07,473,0
2025-09-15,901.07,907.55,894.7,899.9,1056,0
2025-09-16,910.0,910.0,898.38,905.06,2143,0
2025-09-17,900.98,911.09,900.98,906.97,533,0
2025-09-18,910.0,913.7,906.82,911.0,817,0
2025-09-19,919.19,919.19,905.09,906.59,1369,0
2025-09-22,915.5,915.5,899.5,902.47,1202,0
2025-09-23,910.0,910.0,897.0,902.87,2526,0
2025-09-24,911.0,911.0,895.62,895.63,6439,0
2025-09-25,901.72,901.72,890.01,893.51,45432,0
2025-09-26,890.0,893.03,882.0,885.17,1622,0
2025-09-29,887.96,891.99,882.15,883.19,1300,0
2025-09-30,888.9,890.0,879.06,883.99,8066,0
2025-10-01,887.9,892.48,877.1,890.64,50871,0
2025-10-03,895.9,897.58,886.0,893.03,38384,0
2025-10-06,897.9,898.0,888.03,896.71,11177,0
2025-10-07,894.1,903.68,894.1,901.51,6716,0
2025-10-08,901.51,904.57,897.0,900.81,24804,0
2025-10-09,897.82,903.54,897.0,900.86,629,0
2025-10-10,903.9,907.95,903.32,906.83,695,0
2025-10-13,910.89,910.9,900.01,905.4,1349,0
2025-10-14,914.0,914.0,897.1,899.9,1869,0
2025-10-15,900.89,907.9,899.9,903.74,1358,0
2025-10-16,910.9,916.1,906.31,915.72,1980,0
2025-10-17,915.0,925.0,915.0,920.18,1730,0
2025-10-20,923.0,930.0,923.0,925.79,1503,0
2025-10-21,920.12,933.14,920.12,930.51,422,0
2025-10-23,933.14,940.0,915.05,927.37,1920,0
2025-10-24,928.0,934.94,915.1,923.72,2852,0
2025-10-27,919.11,942.0,919.11,933.66,22361,0
2025-10-28,942.0,942.0,924.08,931.99,22683,0
2025-10-29,939.97,939.97,929.51,936.0,21771,0
2025-10-30,931.34,936.44,926.05,929.57,23296,0
2025-10-31,932.64,934.75,922.05,924.84,33967,0
2025-11-03,927.93,928.4,920.0,925.09,926,0
2025-11-04,921.4,927.83,918.0,920.49,37990,0
