date,open,high,low,close,volume,oi
2026-04-20,892.32,901.44,889.47,898.5,32052,0
2026-04-21,898.5,906.57,898.0,905.98,22546,0
2026-04-22,905.97,905.97,895.5,897.62,26884,0
2026-04-23,897.0,897.58,885.2,887.83,34683,0
2026-04-24,886.63,891.78,874.24,877.26,34245,0
2026-04-27,882.0,884.97,880.0,881.98,16627,0
2026-04-28,881.98,885.25,877.5,878.41,7595,0
2026-04-29,883.31,890.0,880.83,886.8,22480,0
2026-04-30,885.0,886.22,873.0,880.04,19301,0
2026-05-04,884.38,889.71,880.04,883.97,9748,0
2026-05-05,876.01,882.41,875.5,880.61,17351,0
2026-05-06,875.6,891.0,875.6,889.31,53432,0
2026-05-07,889.31,894.98,731.0,888.61,15091,0
2026-05-08,888.03,892.0,882.83,885.46,10304,0
2026-05-11,886.0,886.0,868.19,870.91,34382,0
2026-05-12,867.72,871.0,852.01,853.82,49592,0
2026-05-13,863.0,863.0,846.12,854.37,21465,0
2026-05-14,862.8,863.96,852.02,859.38,30157,0
2026-05-15,859.91,868.6,857.61,861.15,38721,0
2026-05-18,856.0,862.19,849.2,859.33,31539,0
2026-05-19,863.52,868.96,859.29,860.87,10300,0
2026-05-20,858.0,861.74,851.52,860.2,9141,0
2026-05-21,865.0,866.39,857.0,859.46,16913,0
2026-05-22,860.58,866.69,860.58,861.81,9956,0
2026-05-25,862.8,876.0,862.8,874.15,16673,0
2026-05-26,870.0,877.59,868.51,871.08,9325,0
2026-05-27,871.08,872.77,867.01,869.09,4623,0
2026-05-29,869.94,874.34,855.0,858.63,14212,0
2026-06-01,868.0,868.0,847.56,850.17,29362,0
2026-06-02,850.15,865.0,846.0,861.24,15621,0
2026-06-03,861.24,861.24,842.05,848.35,96466,0
2026-06-04,844.1,855.0,842.5,851.55,16492,0
2026-06-05,856.54,856.54,847.78,850.52,19280,0
2026-06-08,841.0,849.19,841.0,843.06,17388,0
2026-06-09,847.28,849.79,841.51,845.66,10090,0
2026-06-10,841.55,853.79,835.0,846.01,9774,0
2026-06-11,846.01,851.32,841.72,845.02,17077,0
2026-06-12,854.95,864.5,852.02,863.16,12710,0
2026-06-15,864.0,878.98,845.88,871.53,32277,0
2026-06-16,872.01,880.0,872.01,879.2,15178,0
2026-06-17,890.0,890.0,876.36,881.95,13531,0
2026-06-18,883.35,890.0,880.16,885.6,12952,0
2026-06-19,880.16,882.0,876.51,880.62,12322,0
2026-06-22,880.61,886.92,880.61,882.63,14622,0
2026-06-23,895.0,895.0,872.11,874.07,11686,0
2026-06-24,876.84,907.0,874.01,888.47,14687,0
2026-06-25,889.97,892.29,880.05,886.15,56990,0
2026-06-29,881.86,889.95,878.01,879.94,7372,0
2026-06-30,882.25,882.25,876.34,877.92,7759,0
2026-07-01,881.97,885.22,875.91,883.3,6388,0
2026-07-02,887.73,889.0,884.0,887.02,7686,0
2026-07-03,891.99,896.0,888.11,891.4,19042,0
2026-07-06,891.42,901.0,886.01,899.96,66953,0
2026-07-07,901.41,903.49,895.0,897.14,18764,0
2026-07-08,899.01,899.02,871.5,878.41,75282,0
2026-07-09,882.8,887.27,878.9,881.55,9102,0
2026-07-10,889.76,891.17,886.63,889.52,8286,0
2026-07-13,887.81,892.56,881.81,889.94,8244,0
