date,open,high,low,close,volume,oi
2026-03-05,65.27,66.37,64.79,65.26,685,0
2026-03-06,65.26,65.35,64.2,64.58,3023,0
2026-03-09,65.24,65.24,64.02,64.63,2605,0
2026-03-10,64.95,65.18,64.15,65.18,755,0
2026-03-11,65.26,65.52,64.35,65.11,2398,0
2026-03-12,65.23,65.68,64.67,64.67,13528,0
2026-03-13,65.68,65.68,63.75,64.56,1494,0
2026-03-16,64.57,65.42,63.9,64.47,21949,0
2026-03-17,64.47,65.21,64.47,65.2,1050,0
2026-03-18,65.16,65.16,64.03,64.59,4102,0
2026-03-20,64.55,65.13,64.55,65.13,181,0
2026-03-23,66.43,66.43,63.8,64.59,9133,0
2026-03-24,64.82,64.82,63.7,64.03,17497,0
2026-03-25,63.99,64.83,63.57,64.28,11154,0
2026-03-27,64.76,64.76,63.5,64.7,2027,0
2026-03-30,64.53,64.53,63.26,63.54,3703,0
2026-04-01,64.37,64.37,63.49,64.37,2684,0
2026-04-02,64.68,64.69,63.95,64.61,3354,0
2026-04-06,64.5,64.5,63.8,63.85,11646,0
2026-04-07,64.5,64.5,63.34,63.36,524,0
2026-04-08,64.49,64.74,63.4,64.34,6532,0
2026-04-09,64.54,64.9,64.5,64.9,1693,0
2026-04-10,64.09,65.5,64.09,64.62,19084,0
2026-04-13,64.94,65.23,63.97,65.09,2472,0
2026-04-15,65.41,65.41,64.23,65.21,1877,0
2026-04-16,65.44,65.44,64.74,65.31,2088,0
2026-04-17,65.27,65.27,64.6,65.27,6092,0
2026-04-20,64.96,65.59,64.96,65.32,942,0
2026-04-21,65.0,65.91,63.88,64.91,8611,0
2026-04-22,65.0,65.84,65.0,65.82,1478,0
2026-04-23,65.75,65.75,63.91,64.49,8867,0
2026-04-24,64.98,65.63,64.4,65.39,748,0
2026-04-27,65.53,65.53,64.66,65.51,1317,0
2026-04-28,65.18,65.5,64.86,64.87,175,0
2026-04-29,64.03,65.18,64.02,64.55,2582,0
2026-04-30,64.23,65.1,64.23,65.1,6134,0
2026-05-04,65.42,65.44,63.8,65.44,6267,0
2026-05-05,65.44,65.44,63.77,65.43,2832,0
2026-05-06,65.5,65.65,64.65,65.64,3431,0
2026-05-07,65.51,65.95,64.81,64.83,2364,0
2026-05-08,65.15,65.82,65.15,65.8,245,0
2026-05-11,65.6,65.69,64.13,65.37,1447,0
2026-05-12,65.36,65.36,64.82,65.14,319,0
2026-05-13,65.1,65.1,64.2,65.1,1020,0
2026-05-14,64.78,65.03,64.25,65.03,352,0
2026-05-15,65.11,65.43,63.83,65.42,2516,0
2026-05-19,65.13,65.25,64.47,65.25,115,0
2026-05-20,65.13,65.13,65.13,65.13,508,0
2026-05-22,65.11,65.12,64.47,65.12,65,0
2026-05-25,65.13,65.39,63.46,63.46,5546,0
2026-05-26,63.95,65.39,63.85,65.1,1041,0
2026-05-27,65.1,65.38,63.93,65.02,799,0
2026-06-01,65.24,65.24,63.31,65.09,1736,0
2026-06-03,65.19,65.27,64.03,64.29,1082,0
2026-06-04,64.61,65.27,64.6,65.27,1005,0
2026-06-05,65.26,65.26,64.2,65.25,245,0
2026-06-08,65.25,65.36,64.46,64.5,2786,0
2026-06-09,64.82,65.26,64.62,65.26,7,0
2026-06-10,65.74,65.74,64.87,65.19,754,0
2026-06-11,65.51,66.03,64.74,65.82,218,0
2026-06-12,65.82,65.82,64.84,65.6,3657,0
2026-06-15,65.28,65.99,65.0,65.97,1291,0
2026-06-16,65.97,65.97,65.11,65.87,1782,0
2026-06-17,65.87,65.87,65.05,65.07,225,0
2026-06-18,65.77,65.77,65.05,65.06,83,0
2026-06-19,65.71,66.35,65.44,65.63,7370,0
2026-06-23,66.37,66.37,66.02,66.37,766,0
2026-06-24,66.35,66.4,65.1,66.4,97,0
2026-06-25,66.56,66.56,65.25,66.54,184,0
2026-06-29,66.57,66.57,65.26,66.57,723,0
2026-06-30,66.61,66.61,65.29,66.03,4655,0
2026-07-01,66.36,66.64,65.37,66.63,779,0
2026-07-02,66.63,66.63,65.41,65.41,174,0
2026-07-03,66.6,66.7,66.6,66.67,40,0
2026-07-06,65.37,66.7,65.37,66.48,14188,0
2026-07-07,65.7,66.81,65.7,66.8,339,0
2026-07-08,66.79,66.79,65.3,66.79,388,0
2026-07-09,66.67,66.67,65.5,66.64,685,0
2026-07-10,66.6,66.7,65.41,66.0,1240,0
2026-07-15,66.1,66.61,65.21,66.61,181,0
2026-07-16,66.61,66.7,65.4,65.4,355,0
