date,open,high,low,close,volume,oi
2026-06-12,64.46,65.73,64.45,65.49,762810,0
2026-06-15,66.8,67.0,66.17,66.46,917608,0
2026-06-16,68.12,68.12,66.26,66.74,374607,0
2026-06-17,66.54,67.44,66.54,67.04,291565,0
2026-06-18,68.71,68.71,66.75,67.34,449774,0
2026-06-19,67.34,67.6,66.82,67.45,608492,0
2026-06-22,67.45,67.96,67.32,67.78,2285877,0
2026-06-23,67.1,67.89,66.86,67.03,1637398,0
2026-06-24,67.78,67.78,66.54,67.07,299658,0
2026-06-25,67.06,67.59,66.62,66.73,310285,0
2026-06-29,66.74,67.39,66.04,66.41,610329,0
2026-06-30,67.74,67.74,66.26,66.73,265803,0
2026-07-01,67.39,67.39,66.75,66.96,233154,0
2026-07-02,68.97,68.97,67.01,67.29,227049,0
2026-07-03,68.19,68.19,66.83,67.15,465799,0
2026-07-06,67.15,67.6,67.06,67.4,318597,0
2026-07-07,66.6,68.1,66.6,67.25,307434,0
2026-07-08,67.3,67.3,65.8,66.13,618291,0
2026-07-09,66.13,67.26,66.11,67.06,323923,0
2026-07-10,68.73,68.73,67.26,68.1,417473,0
2026-07-13,68.36,68.36,67.3,68.0,337151,0
