date,open,high,low,close,volume,oi
2026-03-19,146.0,146.0,139.63,141.09,3827,0
2026-03-20,144.44,145.87,143.75,145.38,371,0
2026-03-23,146.1,146.1,141.76,142.21,8697,0
2026-03-24,141.5,144.22,141.5,144.17,294,0
2026-03-25,146.85,146.87,146.85,146.87,55,0
2026-03-27,145.86,146.77,145.6,145.6,24147,0
2026-03-30,144.14,144.46,140.65,142.93,2546,0
2026-04-01,145.85,145.85,141.4,142.42,2960,0
2026-04-02,142.7,143.13,135.43,141.08,5708,0
2026-04-06,139.21,141.26,138.22,141.08,1438,0
2026-04-07,140.36,141.61,139.95,141.23,1703,0
2026-04-08,143.12,143.72,140.99,142.2,2655,0
2026-04-09,142.2,143.52,142.2,143.15,967,0
2026-04-10,142.9,143.54,141.85,143.35,3259,0
2026-04-13,143.35,143.41,141.45,142.96,3807,0
2026-04-15,144.14,145.76,144.06,145.6,1311,0
2026-04-16,146.32,146.32,144.83,145.73,775,0
2026-04-17,145.81,146.39,145.63,146.09,3173,0
2026-04-20,146.79,146.79,145.46,145.51,1542,0
2026-04-21,145.88,146.81,145.82,146.4,3653,0
2026-04-22,145.88,146.6,145.74,146.14,1882,0
2026-04-23,147.0,150.03,147.0,148.97,3289,0
2026-04-24,148.97,149.2,146.75,147.05,3072,0
2026-04-27,149.27,150.91,148.41,150.26,2267,0
2026-04-28,150.71,151.0,150.15,150.49,23435,0
2026-04-29,151.0,151.38,150.14,151.01,3827,0
2026-04-30,153.0,153.38,148.51,150.42,6073,0
2026-05-04,150.39,152.54,150.39,151.82,12518,0
2026-05-05,151.65,152.07,150.94,152.0,2325,0
2026-05-06,152.0,156.98,152.0,155.02,11926,0
2026-05-07,155.17,155.84,154.4,155.06,13357,0
2026-05-08,155.83,156.68,155.06,155.75,2392,0
2026-05-11,156.52,156.8,154.55,156.15,7260,0
2026-05-12,155.55,156.41,153.58,154.02,5240,0
2026-05-13,161.72,161.72,154.01,154.69,12388,0
2026-05-14,156.76,158.71,156.3,158.59,3158,0
2026-05-15,158.95,160.24,158.2,158.41,8059,0
2026-05-18,163.16,163.16,156.89,158.96,10060,0
2026-05-19,159.21,160.72,159.17,159.51,21329,0
2026-05-20,160.29,160.41,159.63,159.95,1422,0
2026-05-21,163.15,163.15,159.52,160.85,5726,0
2026-05-22,159.84,162.98,157.51,158.89,15674,0
2026-05-25,158.34,158.84,157.49,158.55,6624,0
2026-05-26,158.11,158.18,157.17,158.15,3206,0
2026-05-27,158.01,158.45,157.31,157.96,1354,0
2026-05-29,158.74,158.84,153.03,154.9,10548,0
2026-06-01,155.35,155.72,153.97,154.21,6311,0
2026-06-02,152.6,154.0,151.6,153.62,16611,0
2026-06-03,152.85,154.31,152.11,154.24,6712,0
2026-06-04,157.32,157.32,153.28,154.25,2756,0
2026-06-05,155.09,156.23,154.66,155.63,3486,0
2026-06-08,157.9,157.9,155.24,155.57,2588,0
2026-06-09,156.34,156.83,155.81,156.76,1635,0
2026-06-10,156.89,157.95,155.98,156.19,1048,0
2026-06-11,156.19,157.42,155.66,156.64,3462,0
2026-06-12,157.42,157.5,156.41,156.56,7618,0
2026-06-15,159.07,159.07,155.9,155.96,6150,0
2026-06-16,156.53,156.53,155.01,155.91,1224,0
2026-06-17,155.41,156.23,154.54,155.28,2614,0
2026-06-18,155.58,157.21,155.54,156.8,2317,0
2026-06-19,159.9,159.9,156.99,158.41,8974,0
2026-06-22,158.57,160.09,158.31,160.0,17140,0
2026-06-23,162.0,162.81,160.56,160.95,19603,0
2026-06-24,163.35,163.35,160.47,161.19,7551,0
2026-06-25,162.31,162.53,160.72,160.91,48376,0
2026-06-29,160.91,164.37,159.0,162.88,16662,0
2026-06-30,16.3,16.38,16.22,16.26,173660,0
