date,open,high,low,close,volume,oi
2026-05-18,112.14,112.14,110.63,111.01,88,0
2026-05-19,111.05,111.05,111.01,111.05,9,0
2026-05-20,111.19,111.53,110.77,110.77,310,0
2026-05-21,110.9,112.11,110.11,110.4,1086,0
2026-05-22,111.0,112.1,110.73,110.73,207,0
2026-05-25,110.87,111.48,110.73,110.9,310,0
2026-05-26,111.15,111.91,111.15,111.15,262,0
2026-05-27,111.7,111.7,111.19,111.19,78,0
2026-05-29,112.05,112.05,112.05,112.05,2,0
2026-06-01,111.98,111.99,111.41,111.99,182,0
2026-06-02,111.99,112.53,111.2,111.21,1034,0
2026-06-04,110.75,112.1,110.75,112.0,500,0
2026-06-05,111.99,111.99,111.99,111.99,5,0
2026-06-08,112.54,112.74,112.0,112.0,319,0
2026-06-09,112.0,112.94,112.0,112.53,268,0
2026-06-10,113.09,113.84,112.55,113.82,862,0
2026-06-11,113.56,113.87,111.23,112.62,392,0
2026-06-12,113.73,113.73,112.45,112.7,83,0
2026-06-15,113.03,113.71,112.05,112.39,1069,0
2026-06-16,112.34,113.73,112.33,112.61,882,0
2026-06-17,112.63,113.81,112.63,112.64,14,0
2026-06-18,112.69,112.69,112.65,112.65,2,0
2026-06-19,113.77,113.92,112.75,113.61,27,0
2026-06-22,113.99,113.99,112.84,112.92,425,0
2026-06-24,114.05,114.1,114.05,114.1,52,0
2026-06-25,114.66,114.66,113.09,113.09,276,0
2026-06-29,113.38,114.83,113.37,113.68,487,0
2026-06-30,114.82,114.82,113.5,113.5,93,0
2026-07-01,114.86,114.86,113.66,113.66,15,0
2026-07-02,115.05,115.05,114.9,114.92,117,0
2026-07-03,114.0,115.36,113.64,114.99,9458,0
2026-07-06,114.99,114.99,113.79,114.8,361,0
2026-07-07,114.79,114.79,114.01,114.79,7,0
2026-07-10,114.5,114.93,113.8,113.8,765,0
2026-07-13,115.12,115.12,114.0,114.0,121,0
