date,open,high,low,close,volume,oi
2025-12-18,510.91,513.42,509.05,512.23,4175,0
2025-12-19,517.17,517.17,510.5,514.61,4683,0
2025-12-22,517.66,522.7,512.15,521.71,23170,0
2025-12-23,519.22,522.62,517.57,521.86,9868,0
2025-12-24,521.87,521.87,518.74,520.74,5816,0
2025-12-26,523.34,523.34,517.19,519.06,7950,0
2025-12-29,521.65,521.65,515.94,516.85,8058,0
2025-12-30,516.85,518.91,515.0,515.72,2813,0
2025-12-31,516.26,517.36,514.01,516.34,3722,0
2026-01-01,523.4,523.4,511.91,517.52,8485,0
2026-01-02,522.98,523.0,517.64,521.09,7732,0
2026-01-05,521.5,521.5,515.5,519.75,8106,0
2026-01-06,518.86,522.49,518.61,521.43,6095,0
2026-01-07,521.46,523.9,519.01,522.78,9384,0
2026-01-08,522.18,523.79,515.0,515.99,8458,0
2026-01-09,519.27,519.27,512.01,514.44,5054,0
2026-01-12,523.2,523.2,511.11,516.64,7048,0
2026-01-13,518.45,519.36,513.11,516.58,6050,0
2026-01-14,519.16,520.0,513.0,515.47,6013,0
2026-01-16,519.39,523.39,516.03,521.75,10114,0
2026-01-19,522.09,522.44,518.68,521.42,6998,0
2026-01-20,521.69,522.91,511.04,513.27,7342,0
2026-01-21,516.23,518.16,509.51,513.69,11040,0
2026-01-22,520.11,520.11,513.93,517.99,5052,0
2026-01-23,520.1,521.63,516.51,517.58,7406,0
2026-01-27,518.49,522.96,515.56,519.56,7660,0
2026-01-28,518.85,522.13,516.72,519.84,7597,0
2026-01-29,519.84,519.89,514.0,517.59,9367,0
2026-01-30,515.67,516.91,510.55,514.43,6099,0
2026-02-01,514.43,516.0,510.0,514.5,5284,0
2026-02-02,509.02,514.95,506.11,511.65,12298,0
2026-02-03,519.91,530.0,516.01,519.04,14471,0
2026-02-04,534.61,534.61,505.1,508.63,27189,0
2026-02-05,508.99,509.78,505.53,506.96,6410,0
2026-02-06,506.96,506.96,499.9,505.18,9955,0
2026-02-09,506.69,511.6,503.87,507.26,9571,0
2026-02-10,507.27,510.02,505.25,507.02,8660,0
2026-02-11,508.08,508.49,504.5,505.57,11378,0
2026-02-12,500.01,502.18,492.4,493.44,27744,0
2026-02-13,494.0,494.0,477.17,484.8,25668,0
2026-02-16,486.03,489.08,480.01,485.61,11728,0
2026-02-17,473.46,490.87,473.46,488.65,8998,0
2026-02-18,488.65,492.72,482.99,487.92,8232,0
2026-02-19,490.35,490.98,480.83,483.4,8260,0
2026-02-20,482.51,486.58,480.07,485.16,5245,0
2026-02-23,490.01,491.48,481.0,483.36,8151,0
2026-02-24,481.7,483.19,472.65,474.92,19430,0
2026-02-25,475.0,483.0,475.0,478.75,10547,0
2026-02-26,480.38,483.68,479.0,480.56,9553,0
2026-02-27,482.99,483.3,476.0,477.23,6963,0
2026-03-02,474.11,476.19,468.5,472.89,50942,0
2026-03-04,472.0,472.0,454.92,468.61,12004,0
2026-03-05,470.95,471.59,467.2,470.65,6934,0
2026-03-06,470.32,473.4,468.7,469.38,6481,0
2026-03-09,467.89,467.9,457.78,463.5,13559,0
2026-03-10,466.22,470.94,462.01,465.2,6809,0
2026-03-11,465.65,469.99,458.95,460.31,8071,0
2026-03-12,460.31,460.31,455.25,457.11,7936,0
2026-03-13,455.98,456.25,447.52,449.44,13850,0
2026-03-16,452.24,454.58,444.31,450.77,8874,0
2026-03-17,464.29,464.29,446.12,450.2,8644,0
2026-03-18,455.0,457.3,451.32,453.84,8116,0
2026-03-19,448.15,455.0,440.11,446.98,10820,0
2026-03-20,447.28,452.0,443.49,446.89,5632,0
2026-03-23,441.41,444.42,438.48,439.88,12226,0
2026-03-24,442.64,450.29,442.64,446.24,6331,0
2026-03-25,435.68,454.98,433.68,452.21,5363,0
2026-03-27,452.21,454.5,446.32,447.88,5927,0
2026-03-30,446.66,452.79,438.95,442.9,8955,0
2026-04-01,442.9,455.01,439.14,451.42,8915,0
2026-04-02,442.16,458.2,439.6,451.21,8902,0
2026-04-06,451.22,458.2,449.08,454.05,11135,0
2026-04-07,458.98,484.0,449.74,463.02,13838,0
2026-04-08,474.6,479.8,463.11,467.59,21386,0
2026-04-09,465.43,471.97,460.0,466.5,19440,0
2026-04-10,478.16,478.16,460.66,464.02,12322,0
2026-04-13,464.02,464.02,454.59,459.86,7226,0
2026-04-15,467.43,472.0,465.53,469.75,10327,0
2026-04-16,481.13,481.13,469.69,472.34,5937,0
2026-04-17,471.61,478.0,468.99,475.07,6194,0
2026-04-20,474.89,479.62,472.57,474.07,11294,0
2026-04-21,485.92,485.92,472.84,478.89,11091,0
2026-04-22,477.02,481.12,472.91,473.61,10834,0
2026-04-23,472.91,478.0,470.33,472.94,5246,0
2026-04-24,470.01,471.7,458.95,460.36,11658,0
2026-04-27,463.59,468.0,462.64,466.23,7249,0
2026-04-28,468.6,468.6,464.0,464.95,5904,0
2026-04-29,465.05,470.5,465.05,468.57,4607,0
2026-04-30,469.0,470.0,462.35,465.29,6019,0
2026-05-04,462.25,470.63,462.25,466.28,18254,0
2026-05-05,466.28,467.36,462.75,467.15,16310,0
2026-05-06,469.49,470.9,466.94,469.26,4511,0
2026-05-07,471.6,472.67,467.01,467.51,6616,0
2026-05-08,467.51,469.85,465.12,468.47,4130,0
2026-05-11,470.0,470.0,463.59,468.43,6546,0
2026-05-12,466.0,467.9,457.27,459.22,16078,0
2026-05-13,459.36,469.22,458.03,460.17,4781,0
2026-05-14,460.18,461.99,457.0,459.74,13061,0
2026-05-15,463.98,464.98,460.63,462.37,4364,0
2026-05-18,457.75,465.0,457.51,463.81,3749,0
2026-05-19,463.93,471.0,459.9,468.13,11056,0
2026-05-20,467.54,470.0,465.01,468.84,5629,0
2026-05-21,468.84,469.99,466.0,467.29,3502,0
2026-05-22,469.62,469.62,463.35,465.52,3088,0
2026-05-25,473.98,473.98,465.0,466.73,3178,0
2026-05-26,464.13,468.77,461.71,465.54,6473,0
2026-05-27,467.86,468.6,465.26,467.58,3859,0
2026-05-29,467.58,472.96,453.55,462.03,12410,0
2026-06-01,466.79,469.67,463.0,463.97,5014,0
2026-06-02,464.71,472.99,463.52,471.83,9476,0
2026-06-03,477.0,477.0,460.05,463.82,9153,0
2026-06-04,463.82,464.31,458.1,461.76,6633,0
2026-06-05,464.06,466.26,458.67,459.6,5253,0
2026-06-08,456.26,459.14,452.43,457.9,11357,0
2026-06-09,457.0,463.92,452.43,456.02,3791,0
2026-06-10,456.02,459.78,454.23,454.52,4646,0
2026-06-11,465.88,465.88,448.41,449.86,7302,0
2026-06-12,451.39,453.74,449.5,451.6,4599,0
2026-06-15,456.12,458.0,452.85,454.72,9125,0
2026-06-16,456.0,458.82,454.72,457.31,4230,0
2026-06-17,457.5,464.52,457.4,459.82,10203,0
2026-06-18,459.82,459.82,455.69,457.73,6650,0
2026-06-19,457.73,457.73,445.81,450.05,13702,0
2026-06-22,450.05,454.66,448.58,452.72,5972,0
2026-06-23,452.88,455.0,445.32,446.78,8170,0
2026-06-24,445.78,451.99,441.78,450.73,9806,0
2026-06-25,449.53,452.97,448.0,449.41,5888,0
2026-06-29,449.41,452.39,447.17,449.16,4835,0
2026-06-30,449.16,450.05,440.11,443.07,8578,0
2026-07-01,444.39,450.0,440.71,442.16,9034,0
2026-07-02,447.37,451.0,444.16,450.24,10061,0
2026-07-03,452.98,457.22,451.59,454.2,19096,0
2026-07-06,449.66,458.36,449.66,455.95,8031,0
2026-07-07,465.15,465.15,453.8,455.97,6799,0
2026-07-08,455.97,458.19,447.65,449.48,7872,0
2026-07-09,453.0,458.37,446.11,448.98,3463,0
2026-07-10,454.43,454.82,451.0,452.11,4814,0
2026-07-13,452.11,458.36,449.35,456.87,6930,0
2026-07-14,454.02,458.37,454.02,455.25,8596,0
2026-07-15,455.25,455.72,452.46,454.0,4688,0
2026-07-16,458.54,458.54,446.01,454.69,3526,0
2026-07-17,458.37,459.24,455.92,457.91,5937,0
