date,open,high,low,close,volume,oi
2026-02-01,133.4,133.4,116.57,121.68,11272667,0
2026-02-02,121.0,122.76,112.08,119.08,13254189,0
2026-02-03,120.11,129.7,120.11,126.05,12358625,0
2026-02-04,134.63,134.8,127.36,130.66,5854047,0
2026-02-05,129.99,129.99,123.04,126.06,7171356,0
2026-02-06,122.9,126.5,122.27,125.88,5216582,0
2026-02-09,129.02,131.49,125.88,129.47,5414951,0
2026-02-10,132.7,132.7,128.4,129.3,3371794,0
2026-02-11,129.3,130.23,129.06,129.86,3657233,0
2026-02-12,129.86,130.22,128.9,129.67,2725708,0
2026-02-13,126.99,128.5,126.1,127.4,2600252,0
2026-02-16,130.58,130.58,126.8,127.77,6519635,0
2026-02-17,127.26,127.26,124.54,125.8,3592012,0
2026-02-18,128.94,128.94,123.4,125.64,3498423,0
2026-02-19,126.1,128.75,126.1,128.28,4635763,0
2026-02-20,128.28,129.28,127.14,128.64,1585630,0
2026-02-23,131.0,132.64,130.5,131.25,4644580,0
2026-02-24,131.32,133.05,131.32,132.14,3485000,0
2026-02-25,132.41,132.93,131.67,132.73,2221426,0
2026-02-26,132.7,132.7,130.88,131.48,1756765,0
2026-02-27,131.55,132.95,131.55,132.79,2433291,0
2026-03-02,136.1,141.8,134.1,139.51,9591982,0
2026-03-04,141.0,141.0,132.8,134.51,14730881,0
2026-03-05,135.95,135.95,132.01,133.21,4166783,0
2026-03-06,135.95,137.21,131.4,131.85,6718579,0
2026-03-09,158.0,158.0,131.13,132.5,7637519,0
2026-03-10,135.81,135.81,132.36,133.46,5444096,0
2026-03-11,133.82,134.9,133.5,134.05,3933748,0
2026-03-12,133.79,133.85,132.07,133.27,7502890,0
2026-03-13,133.27,133.27,130.15,131.49,3539856,0
2026-03-16,130.33,130.95,127.7,128.17,3350852,0
2026-03-17,130.54,130.54,128.82,129.45,1809502,0
2026-03-18,131.0,131.0,126.5,129.04,1364319,0
2026-03-19,126.75,127.36,121.73,122.51,3607588,0
2026-03-20,124.0,124.0,121.05,122.53,3739672,0
2026-03-23,122.53,122.53,108.0,111.23,16451786,0
2026-03-24,114.0,117.0,112.4,116.32,7728274,0
2026-03-25,119.24,120.9,119.24,120.02,5281867,0
2026-03-27,119.0,119.39,115.33,118.42,4575391,0
2026-03-30,120.5,122.55,118.94,122.08,3985155,0
2026-04-01,125.13,125.94,123.85,124.23,7223041,0
2026-04-02,121.12,124.09,119.79,121.46,4390628,0
2026-04-06,124.49,124.49,121.46,124.06,2687086,0
2026-04-07,123.57,123.7,121.83,122.91,2534875,0
2026-04-08,125.01,126.5,125.01,125.75,2786268,0
2026-04-09,123.75,124.74,123.08,124.18,2168225,0
2026-04-10,124.35,125.9,124.0,124.58,950565,0
2026-04-13,124.58,124.98,123.51,124.66,1909534,0
2026-04-15,125.03,127.79,125.03,126.5,2401202,0
2026-04-16,126.5,127.9,126.05,126.57,1656197,0
2026-04-17,126.57,126.57,125.24,126.05,5781449,0
2026-04-20,126.05,126.2,124.6,125.91,7869029,0
2026-04-21,125.99,126.87,125.94,126.31,2987406,0
2026-04-22,129.46,129.46,125.01,126.0,4172863,0
2026-04-23,126.0,126.0,124.56,125.02,2108465,0
2026-04-24,125.02,125.39,124.11,125.09,840884,0
2026-04-27,127.5,127.5,125.15,125.28,2251379,0
2026-04-28,125.28,125.28,123.4,123.61,4301608,0
2026-04-29,123.61,124.4,120.5,122.73,1845788,0
2026-04-30,123.67,124.81,122.73,124.7,3160275,0
2026-05-04,124.7,124.97,123.13,123.38,2852621,0
2026-05-05,127.08,127.08,122.11,123.15,1194021,0
2026-05-06,125.86,125.86,123.9,125.09,3032212,0
2026-05-07,126.5,126.5,124.63,125.65,1207704,0
2026-05-08,125.5,125.86,124.54,125.46,1768210,0
2026-05-11,125.46,126.76,123.95,124.11,3202385,0
2026-05-12,127.5,127.5,125.01,125.81,2671439,0
2026-05-13,130.01,135.0,126.0,132.94,6334550,0
2026-05-14,133.26,133.86,132.26,132.83,1623907,0
2026-05-15,132.0,132.0,130.25,130.69,3534363,0
2026-05-18,129.5,131.1,129.03,130.92,3406755,0
2026-05-19,131.7,132.4,130.71,131.92,960585,0
2026-05-20,130.4,131.57,130.31,131.41,1875103,0
2026-05-21,128.12,132.99,128.12,132.08,1421593,0
2026-05-22,132.08,132.43,131.03,131.7,1000173,0
2026-05-25,131.7,133.0,128.4,131.9,1142169,0
2026-05-26,135.19,135.19,130.04,130.74,1404073,0
2026-05-27,129.33,131.33,129.33,130.18,1071020,0
2026-05-29,130.18,130.94,129.5,129.94,1497167,0
2026-06-01,129.69,129.69,128.32,128.72,2377774,0
2026-06-02,128.7,129.93,128.02,129.66,1409736,0
2026-06-03,129.66,129.66,128.02,128.8,1762128,0
2026-06-04,128.8,130.8,128.8,129.69,509249,0
2026-06-05,129.59,129.6,128.04,128.65,2831381,0
2026-06-08,126.68,126.68,122.65,125.07,3094697,0
2026-06-09,127.57,127.57,125.07,126.42,1135467,0
2026-06-10,123.89,124.95,120.01,121.99,2441302,0
2026-06-11,120.0,120.89,114.65,120.3,3417008,0
2026-06-12,123.3,123.99,121.04,122.87,2330091,0
2026-06-15,125.94,125.94,123.9,125.12,1970435,0
2026-06-16,125.95,125.95,124.29,125.33,1093803,0
2026-06-17,125.33,125.5,124.41,124.78,1192114,0
2026-06-18,125.33,125.79,122.56,123.15,2242667,0
2026-06-19,123.15,123.15,119.09,120.59,5898775,0
2026-06-22,120.71,122.31,119.01,122.19,4223923,0
2026-06-23,120.99,121.19,119.15,119.71,2861380,0
2026-06-24,119.0,119.25,118.1,118.64,2249892,0
2026-06-25,116.7,116.7,114.27,115.7,9651160,0
2026-06-29,118.59,118.99,116.63,117.51,3569424,0
2026-06-30,117.51,117.51,115.01,117.06,1313644,0
2026-07-01,116.99,116.99,115.1,116.58,1562922,0
2026-07-02,116.58,119.6,116.58,118.8,1369208,0
2026-07-03,120.03,122.99,120.03,121.44,2395576,0
2026-07-06,121.44,122.99,119.51,120.68,1180280,0
2026-07-07,119.74,122.0,119.51,119.72,2038792,0
2026-07-08,119.72,120.0,117.75,118.06,1485799,0
2026-07-09,118.01,119.79,118.01,119.55,1173234,0
2026-07-10,119.57,120.5,118.96,119.26,896828,0
2026-07-13,117.3,118.27,115.03,118.08,1430051,0
