date,open,high,low,close,volume,oi
2025-12-19,1186.8,1195.0,1174.1,1186.2,641297,0
2025-12-22,1188.8,1196.0,1182.8,1185.4,338201,0
2025-12-23,1186.0,1206.2,1182.1,1196.5,655798,0
2025-12-24,1196.5,1202.9,1188.0,1192.2,393130,0
2025-12-26,1191.8,1210.0,1189.5,1206.2,510416,0
2025-12-29,1210.2,1212.0,1195.6,1206.3,770670,0
2025-12-30,1206.3,1218.7,1199.0,1212.2,1368744,0
2025-12-31,1216.0,1234.6,1208.2,1222.2,1360567,0
2026-01-01,1225.0,1245.8,1214.4,1243.4,644338,0
2026-01-02,1243.4,1243.4,1223.6,1235.2,860507,0
2026-01-05,1236.0,1247.1,1225.6,1244.3,741943,0
2026-01-06,1244.0,1255.7,1227.7,1254.0,603708,0
2026-01-07,1273.9,1273.9,1237.0,1247.7,1553698,0
2026-01-08,1246.7,1249.7,1230.6,1243.2,680283,0
2026-01-09,1236.4,1246.5,1221.5,1229.6,870444,0
2026-01-12,1227.0,1251.5,1223.2,1236.2,1078105,0
2026-01-13,1237.9,1244.8,1229.3,1239.4,774177,0
2026-01-14,1229.0,1239.0,1222.6,1226.9,785823,0
2026-01-16,1235.0,1253.3,1228.1,1236.9,895547,0
2026-01-19,1237.2,1247.4,1227.6,1232.2,488514,0
2026-01-20,1246.3,1264.4,1228.8,1234.3,1806384,0
2026-01-21,1235.0,1247.0,1213.9,1222.5,396761,0
2026-01-22,1230.1,1249.9,1222.1,1246.0,1010238,0
2026-01-23,1253.5,1256.4,1235.6,1240.4,863131,0
2026-01-27,1229.1,1229.1,1117.1,1173.9,4434898,0
2026-01-28,1174.0,1175.6,1146.5,1171.8,1360639,0
2026-01-29,1174.0,1174.0,1142.4,1155.3,1814669,0
2026-01-30,1155.3,1170.0,1146.5,1154.1,1816812,0
2026-02-01,1159.7,1173.5,1142.7,1161.1,811518,0
2026-02-02,1155.0,1173.3,1132.2,1170.1,1430428,0
2026-02-03,1183.7,1187.1,1142.2,1146.4,2098632,0
2026-02-04,1147.0,1158.0,1140.5,1155.7,2605761,0
2026-02-05,1155.0,1173.9,1155.0,1170.2,510890,0
2026-02-06,1173.0,1184.2,1156.0,1181.8,808406,0
2026-02-09,1182.6,1200.2,1169.6,1197.7,2516858,0
2026-02-10,1201.0,1209.2,1183.0,1206.6,581843,0
2026-02-11,1206.6,1214.3,1197.3,1208.6,638925,0
2026-02-12,1208.6,1210.6,1192.3,1204.3,454443,0
2026-02-13,1196.0,1202.2,1191.0,1195.4,827685,0
2026-02-16,1175.0,1220.0,1171.8,1203.8,1597137,0
2026-02-17,1203.8,1218.4,1202.0,1214.8,469230,0
2026-02-18,1218.1,1219.5,1200.1,1217.6,497543,0
2026-02-19,1220.0,1220.0,1184.0,1188.6,376142,0
2026-02-20,1188.5,1210.0,1184.0,1205.9,576360,0
2026-02-23,1206.0,1227.5,1202.1,1222.9,806171,0
2026-02-24,1226.8,1237.9,1214.3,1234.6,1187285,0
2026-02-25,1236.1,1240.2,1229.1,1237.4,762999,0
2026-02-26,1240.3,1240.4,1227.6,1239.2,393454,0
2026-02-27,1238.9,1238.9,1213.2,1217.5,1443913,0
2026-03-02,1190.0,1203.6,1161.7,1176.0,1173402,0
2026-03-04,1152.9,1152.9,1122.7,1137.5,1760408,0
2026-03-05,1139.8,1145.0,1120.1,1132.4,1925968,0
2026-03-06,1132.4,1132.5,1114.0,1116.6,883212,0
2026-03-09,1100.0,1100.0,1068.3,1080.3,954053,0
2026-03-10,1111.6,1123.4,1092.6,1111.6,1489620,0
2026-03-11,1124.4,1124.4,1085.0,1091.4,466035,0
2026-03-12,1096.2,1096.2,1045.1,1052.3,6037448,0
2026-03-13,1039.4,1055.9,1025.3,1027.9,1967118,0
2026-03-16,1027.3,1047.2,1019.5,1041.1,2299410,0
2026-03-17,1049.0,1049.0,1029.4,1041.1,1198051,0
2026-03-18,1042.0,1061.8,1037.4,1053.8,1116339,0
2026-03-19,1030.0,1040.0,1019.5,1022.2,429295,0
2026-03-20,1029.1,1036.5,1012.9,1017.6,1344957,0
2026-03-23,1010.0,1012.0,988.0,1002.4,1771476,0
2026-03-24,1016.0,1027.8,999.1,1006.9,1683089,0
2026-03-25,1017.0,1049.0,1006.5,1039.6,1999538,0
2026-03-27,1035.0,1036.0,1006.0,1008.7,2455222,0
2026-03-30,990.0,1005.1,981.3,984.8,2468801,0
2026-04-01,1010.0,1010.0,989.25,997.55,1426320,0
2026-04-02,992.0,1000.4,967.05,994.8,1737577,0
2026-04-06,999.0,1009.45,989.15,1001.95,1358923,0
2026-04-07,1007.0,1044.6,1002.4,1029.15,3823061,0
2026-04-08,1065.6,1093.8,1065.6,1075.15,3314700,0
2026-04-09,1063.4,1079.9,1057.35,1063.35,1166333,0
2026-04-10,1051.3,1082.15,1051.3,1078.1,1236054,0
2026-04-13,1051.0,1073.0,1039.5,1059.9,1100920,0
2026-04-15,1069.95,1093.55,1069.95,1085.5,1045491,0
2026-04-16,1090.0,1092.25,1074.65,1081.15,949254,0
2026-04-17,1080.0,1114.7,1069.25,1109.4,1720077,0
2026-04-20,1115.0,1120.0,1100.15,1104.8,1098054,0
2026-04-21,1112.95,1130.8,1101.05,1125.05,1862086,0
2026-04-22,1119.6,1147.8,1116.9,1139.55,1740658,0
2026-04-23,1139.0,1145.75,1120.3,1142.95,928509,0
2026-04-24,1143.2,1148.0,1083.95,1089.9,3822222,0
2026-04-27,1100.0,1104.55,1083.95,1089.25,556276,0
2026-04-28,1088.2,1105.2,1081.5,1092.0,807880,0
2026-04-29,1104.55,1107.8,1084.0,1090.05,817956,0
2026-04-30,1085.1,1089.9,1043.05,1067.1,1714183,0
2026-05-04,1070.2,1090.2,1068.2,1072.5,1005604,0
2026-05-05,1073.0,1110.2,1065.4,1101.5,2095690,0
2026-05-06,1122.0,1122.0,1083.5,1094.1,1253944,0
2026-05-07,1064.7,1064.7,1034.0,1036.6,5882207,0
2026-05-08,1038.1,1049.8,1026.9,1042.4,2088081,0
2026-05-11,1042.5,1045.0,1006.9,1010.9,2528381,0
2026-05-12,1011.1,1045.9,1005.3,1030.2,2855474,0
2026-05-13,1033.0,1043.8,1014.9,1030.5,1588346,0
2026-05-14,1038.0,1038.0,1015.7,1033.3,1836948,0
