date,open,high,low,close,volume,oi
2026-04-24,1211.0,1214.5,1136.3,1150.9,5331848,0
2026-04-27,1156.0,1205.9,1155.9,1202.4,1701923,0
2026-04-28,1206.0,1213.8,1192.0,1200.9,1325561,0
2026-04-29,1206.8,1229.9,1200.0,1204.0,1174935,0
2026-04-30,1202.0,1207.7,1178.1,1195.9,1424354,0
2026-05-04,1209.8,1211.2,1147.1,1151.6,2133159,0
2026-05-05,1166.0,1181.3,1147.5,1168.8,1607889,0
2026-05-06,1261.2,1295.8,1246.9,1280.4,26656460,0
2026-05-07,1294.9,1312.6,1277.7,1285.3,5846100,0
2026-05-08,1279.1,1374.0,1275.0,1368.1,9375709,0
2026-05-11,1375.8,1387.8,1359.6,1375.2,5641233,0
2026-05-12,1373.4,1373.4,1316.9,1320.4,4590660,0
2026-05-13,1321.0,1328.0,1291.4,1297.1,2151407,0
2026-05-14,1305.9,1305.9,1249.8,1274.6,3004315,0
2026-05-15,1284.5,1313.4,1275.2,1282.1,3346591,0
2026-05-18,1282.1,1351.8,1274.6,1348.1,4392898,0
2026-05-19,1365.0,1447.0,1360.3,1412.0,8133656,0
2026-05-20,1411.0,1444.4,1393.6,1402.3,4869095,0
2026-05-21,1404.9,1423.5,1366.1,1377.0,2273142,0
2026-05-22,1378.0,1401.9,1369.7,1387.1,2494600,0
2026-05-25,1398.0,1415.2,1376.6,1398.0,1369562,0
2026-05-26,1400.0,1428.4,1395.1,1422.8,1780000,0
2026-05-27,1425.0,1433.4,1382.2,1388.4,1709429,0
2026-05-29,1410.0,1449.8,1405.5,1421.8,3533060,0
2026-06-01,1438.2,1498.2,1438.1,1461.2,5877548,0
2026-06-02,1472.2,1554.0,1462.0,1519.5,10654328,0
2026-06-03,1490.0,1490.0,1417.0,1420.9,4844251,0
2026-06-04,1410.0,1443.1,1391.0,1436.5,2111985,0
2026-06-05,1453.7,1473.3,1424.6,1435.5,2525034,0
2026-06-08,1410.0,1447.0,1403.0,1421.1,2143995,0
2026-06-09,1439.9,1439.9,1393.5,1412.0,1845056,0
2026-06-10,1414.9,1434.6,1398.3,1402.7,1190652,0
2026-06-11,1387.2,1409.2,1356.2,1393.8,1646487,0
2026-06-12,1410.0,1410.4,1364.0,1367.2,2484998,0
2026-06-15,1399.0,1415.0,1378.0,1402.5,2234241,0
2026-06-16,1419.9,1468.4,1405.1,1464.8,4085487,0
2026-06-17,1494.5,1497.8,1453.3,1465.7,4831921,0
