date,open,high,low,close,volume,oi
2026-06-15,11242,11565,11242,11466,404414,0
2026-06-16,11485,11511,11368,11391,234423,0
2026-06-17,11380,11420,11314,11373,177587,0
2026-06-18,11390,11460,11235,11430,321556,0
2026-06-19,11311,11476,11300,11367,403613,0
2026-06-22,11371,11418,11315,11402,226862,0
2026-06-23,11358,11423,11266,11307,324599,0
2026-06-24,11307,11479,11275,11430,233046,0
2026-06-25,11487,11674,11451,11489,402451,0
2026-06-29,11457,11539,11313,11336,230886,0
2026-06-30,11317,11377,11219,11253,331714,0
2026-07-01,11300,11485,11298,11456,119013,0
2026-07-02,11531,11568,11443,11536,137631,0
2026-07-03,11577,11744,11577,11723,157877,0
2026-07-06,11723,11751,11628,11661,158010,0
2026-07-07,11655,11750,11608,11649,152287,0
2026-07-08,11556,11600,11288,11353,213785,0
2026-07-09,11358,11610,11358,11524,161622,0
2026-07-10,11584,11725,11584,11711,135130,0
2026-07-13,11600,11639,11535,11571,121301,0
2026-07-14,11462,11543,11355,11496,404659,0
2026-07-15,11504,11855,11504,11812,379635,0
2026-07-16,11860,11876,11706,11771,260149,0
2026-07-17,11770,11802,11663,11727,247044,0
