date,open,high,low,close,volume,oi
2025-12-29,92.51,93.77,92.03,92.95,5017,0
2025-12-30,93.41,93.43,92.51,92.68,405,0
2025-12-31,93.47,93.51,92.7,93.3,1002,0
2026-01-01,92.97,94.77,92.97,94.39,2872,0
2026-01-02,95.19,95.2,93.06,94.06,3718,0
2026-01-05,94.9,94.9,93.44,94.26,2918,0
2026-01-06,94.26,94.85,92.94,93.55,12324,0
2026-01-07,93.09,94.18,92.55,93.45,5418,0
2026-01-08,94.27,94.27,92.81,92.86,2655,0
2026-01-09,93.89,93.89,92.55,93.06,5251,0
2026-01-12,93.06,93.44,92.55,93.43,3434,0
2026-01-13,93.43,93.91,93.0,93.82,882,0
2026-01-14,94.1,95.0,92.56,94.42,4351,0
2026-01-16,94.89,96.85,93.91,95.05,5447,0
2026-01-19,95.05,95.98,92.55,94.74,5158,0
2026-01-20,93.9,94.69,93.44,94.1,2206,0
2026-01-21,94.38,99.0,92.0,95.39,9164,0
2026-01-22,96.97,98.25,92.21,96.1,8422,0
2026-01-23,96.98,97.97,89.45,94.03,30054,0
2026-01-27,95.07,95.07,88.5,91.04,46400,0
2026-01-28,91.99,92.6,88.5,91.13,14263,0
2026-01-29,92.89,92.9,90.5,91.18,13004,0
2026-01-30,89.64,91.98,88.0,91.27,8936,0
2026-02-01,90.81,92.6,88.1,90.93,10686,0
2026-02-02,90.93,94.86,87.17,91.67,10940,0
2026-02-03,89.37,95.84,89.37,91.16,15239,0
2026-02-04,91.61,92.95,91.15,92.46,3984,0
2026-02-05,93.0,93.0,90.23,92.02,3863,0
2026-02-06,92.88,92.88,90.5,91.68,2834,0
2026-02-09,91.63,93.65,91.0,93.24,9246,0
2026-02-10,93.7,94.97,91.62,93.97,4109,0
2026-02-11,94.77,94.78,92.56,93.61,3043,0
2026-02-12,94.0,94.0,92.36,93.05,5017,0
2026-02-13,93.0,93.0,89.86,91.38,37146,0
2026-02-16,89.09,93.7,89.09,92.25,7125,0
2026-02-17,89.94,93.9,89.94,93.08,1884,0
2026-02-18,93.88,93.88,91.76,93.08,3839,0
2026-02-19,93.08,93.98,91.28,91.7,4530,0
2026-02-20,92.68,92.9,90.2,92.19,4186,0
2026-02-23,93.47,93.65,91.35,91.86,4383,0
2026-02-24,91.88,92.68,90.24,91.9,2847,0
2026-02-25,91.36,95.5,91.36,92.75,7945,0
2026-02-26,90.43,93.85,90.43,92.81,1927,0
2026-02-27,93.08,93.5,91.87,92.24,3376,0
2026-03-02,89.92,93.99,89.5,90.25,20106,0
2026-03-04,92.5,92.5,86.71,88.67,10088,0
2026-03-05,90.17,90.49,88.55,89.47,2007,0
2026-03-06,89.46,89.47,88.07,88.87,3976,0
2026-03-09,90.0,90.0,85.34,86.41,9429,0
2026-03-10,87.97,88.99,86.1,88.56,2925,0
2026-03-11,88.76,89.45,86.93,87.06,5151,0
2026-03-12,87.73,88.67,85.5,86.63,9873,0
2026-03-13,87.27,87.28,82.5,83.98,27091,0
2026-03-16,84.39,85.3,83.11,84.83,4870,0
2026-03-17,84.96,85.0,83.07,84.82,18561,0
2026-03-18,84.82,86.7,84.82,86.52,3197,0
2026-03-19,85.99,85.99,82.15,83.42,7175,0
2026-03-20,85.5,85.7,83.03,83.9,5307,0
2026-03-23,82.99,83.44,80.25,82.02,8815,0
2026-03-24,82.02,83.97,81.01,83.18,5516,0
2026-03-25,84.23,85.25,83.21,84.21,10503,0
2026-03-27,84.98,85.5,82.28,83.08,6352,0
2026-03-30,82.66,83.8,79.55,80.28,15320,0
2026-04-01,77.87,83.69,77.87,83.25,6956,0
2026-04-02,82.81,83.5,79.3,82.28,67155,0
2026-04-06,82.23,85.6,81.05,83.85,4656,0
2026-04-07,83.0,84.9,82.65,83.66,6169,0
2026-04-08,87.67,88.0,85.28,86.39,10796,0
2026-04-09,88.54,88.54,85.61,86.83,12527,0
2026-04-10,86.82,88.58,86.57,88.03,4058,0
2026-04-13,87.99,88.09,85.81,87.81,5116,0
2026-04-15,88.99,89.55,88.07,89.33,12269,0
2026-04-16,89.33,90.52,89.2,90.03,13792,0
2026-04-17,91.3,91.6,89.6,91.27,6195,0
2026-04-20,91.72,92.85,90.5,91.54,9213,0
2026-04-21,92.0,92.0,90.71,91.9,5349,0
2026-04-22,94.19,94.19,89.6,91.93,3934,0
2026-04-23,91.93,92.45,90.56,91.14,1610,0
2026-04-24,91.15,91.89,89.45,90.42,2963,0
2026-04-27,90.41,92.45,90.11,91.68,3237,0
2026-04-28,91.57,91.6,90.31,91.2,3774,0
2026-04-29,91.65,92.5,91.0,91.4,1388,0
2026-04-30,92.57,92.57,89.55,90.44,7274,0
2026-05-04,89.55,91.69,89.1,90.91,3687,0
2026-05-05,88.18,91.3,88.18,91.19,2508,0
2026-05-06,91.64,92.5,90.75,92.16,3087,0
2026-05-07,92.16,93.46,91.32,92.79,5056,0
2026-05-08,91.32,93.47,91.32,92.73,4413,0
2026-05-11,92.69,92.69,91.25,91.54,2460,0
2026-05-12,91.47,91.47,88.5,89.32,3951,0
2026-05-13,89.32,90.76,87.97,89.61,4609,0
2026-05-14,90.05,91.24,88.65,89.8,6276,0
2026-05-15,89.62,90.55,88.1,89.3,1125,0
2026-05-18,89.74,90.0,87.1,88.88,2368,0
2026-05-19,89.57,90.85,89.57,89.98,1566,0
2026-05-20,89.89,89.97,88.06,89.82,1125,0
2026-05-21,89.38,91.49,88.51,89.35,3676,0
2026-05-22,89.87,90.77,89.35,89.63,1236,0
2026-05-25,89.63,91.7,89.63,91.24,7225,0
2026-05-26,91.69,92.64,90.71,92.16,829,0
2026-05-27,92.3,93.0,90.7,92.52,1802,0
2026-05-29,92.53,93.98,91.14,92.15,4246,0
2026-06-01,92.2,93.07,90.01,90.38,5802,0
2026-06-02,90.38,91.31,89.15,90.6,1018,0
2026-06-03,91.05,91.05,88.53,90.23,2494,0
2026-06-04,92.03,92.03,89.2,90.85,643,0
2026-06-05,90.79,90.95,89.66,90.8,1201,0
