date,open,high,low,close,volume,oi
2026-06-23,258.79,259.08,255.9,256.18,947422,0
2026-06-24,256.5,258.48,255.27,257.97,427873,0
2026-06-25,258.43,262.0,258.16,258.66,1070361,0
2026-06-29,258.15,260.02,256.98,257.08,610312,0
2026-06-30,269.93,269.93,256.4,256.76,1078129,0
2026-07-01,263.17,263.17,256.01,258.16,764249,0
2026-07-02,264.61,264.61,257.77,259.38,834865,0
2026-07-03,265.86,265.86,260.37,260.82,785682,0
2026-07-06,260.82,262.52,260.43,262.24,888822,0
2026-07-07,266.25,266.25,261.5,261.98,565890,0
2026-07-08,268.52,268.52,256.5,257.1,785778,0
2026-07-09,258.09,259.2,256.65,257.9,510456,0
2026-07-10,259.7,260.43,259.23,260.02,455496,0
2026-07-13,249.49,260.85,249.49,260.49,889233,0
