date,open,high,low,close,volume,oi
2026-03-20,265.99,265.99,261.5,262.07,12105983,0
2026-03-23,261.39,261.44,254.8,255.15,28233942,0
2026-03-24,259.0,261.5,256.59,259.83,22805261,0
2026-03-25,263.99,265.9,255.9,264.06,14393659,0
2026-03-27,265.1,265.2,258.65,258.89,18765903,0
2026-03-30,258.42,258.42,252.55,253.44,27127660,0
2026-04-01,258.34,260.07,257.05,257.45,16273357,0
2026-04-02,256.99,259.29,251.7,257.61,21918815,0
2026-04-06,257.0,260.6,255.41,260.25,15631911,0
2026-04-07,260.39,261.8,257.41,261.47,11036818,0
2026-04-08,269.31,272.0,265.01,271.68,20203354,0
2026-04-09,267.7,272.49,267.7,269.49,10726135,0
2026-04-10,271.99,272.2,270.0,271.95,11042542,0
2026-04-13,268.95,270.35,266.78,269.52,12023953,0
2026-04-15,273.85,274.39,272.0,273.77,11252672,0
2026-04-16,274.0,275.83,273.0,273.95,12557328,0
2026-04-17,274.29,276.19,273.0,275.87,10218652,0
2026-04-20,275.87,276.61,274.12,275.21,10137601,0
2026-04-21,276.48,277.83,275.21,277.63,8328001,0
2026-04-22,275.52,277.38,275.35,275.64,9386982,0
2026-04-23,274.38,274.98,273.02,273.76,7079200,0
2026-04-24,271.31,274.94,270.1,271.09,10962751,0
2026-04-27,271.5,272.9,271.35,272.52,7931311,0
2026-04-28,273.25,273.3,271.1,271.48,6137965,0
2026-04-29,274.0,275.0,271.62,273.13,7694349,0
2026-04-30,273.13,273.2,269.34,272.01,9983703,0
2026-05-04,273.45,274.7,272.0,273.12,7112692,0
2026-05-05,274.99,274.99,270.7,272.3,7555162,0
2026-05-06,274.39,275.89,271.94,275.73,12026335,0
2026-05-07,275.7,277.09,274.61,275.17,11899464,0
2026-05-08,273.62,274.68,272.0,273.94,6950558,0
2026-05-11,272.98,272.98,269.9,270.1,12824989,0
2026-05-12,270.09,270.09,264.75,265.05,18622348,0
2026-05-13,265.04,267.14,263.53,265.44,9107154,0
2026-05-14,267.99,268.85,265.32,268.09,7996734,0
2026-05-15,269.91,269.91,267.0,267.3,7938250,0
2026-05-18,266.0,267.99,264.0,267.58,8188098,0
2026-05-19,267.69,269.2,267.26,267.61,6550621,0
2026-05-20,267.13,268.37,265.11,268.05,5346893,0
2026-05-21,269.24,270.24,267.39,268.21,6183084,0
2026-05-22,268.08,270.0,266.01,269.1,6238722,0
2026-05-25,274.99,274.99,269.01,271.99,7800176,0
2026-05-26,272.36,272.66,270.5,270.83,5483897,0
2026-05-27,270.2,271.83,270.1,270.94,4170088,0
2026-05-29,272.24,272.24,267.04,267.78,11388803,0
2026-06-01,268.98,269.27,265.2,265.52,8779968,0
2026-06-02,264.88,266.8,263.52,266.02,9033966,0
2026-06-03,265.7,266.19,262.9,265.55,13762829,0
2026-06-04,266.99,266.99,263.12,265.6,7277541,0
2026-06-05,267.99,267.99,264.4,265.36,6618551,0
2026-06-08,264.8,264.8,261.88,262.56,9658074,0
2026-06-09,264.37,264.38,262.41,263.88,5347766,0
2026-06-10,264.0,265.35,262.87,263.08,5342089,0
2026-06-11,263.08,264.35,261.35,262.63,6089765,0
2026-06-12,265.6,268.25,264.18,267.86,8800104,0
2026-06-15,270.0,272.49,270.0,270.63,12573177,0
2026-06-16,272.42,272.42,270.63,271.67,5748509,0
2026-06-17,272.8,273.22,271.48,273.11,7353183,0
2026-06-18,273.11,274.29,272.4,273.97,8602550,0
2026-06-19,274.19,274.19,272.0,272.95,6515178,0
2026-06-22,274.99,274.99,273.13,273.67,5607238,0
2026-06-23,273.98,273.98,270.15,270.81,7996354,0
2026-06-24,273.0,273.35,268.0,272.68,8659000,0
2026-06-25,274.99,275.4,273.19,273.43,8652517,0
2026-06-29,274.39,274.39,271.9,272.16,5346196,0
2026-06-30,272.32,273.38,271.21,271.82,5957726,0
2026-07-01,273.19,273.19,271.15,272.87,4314568,0
2026-07-02,273.01,274.6,273.01,274.27,6394957,0
2026-07-03,280.0,280.0,275.11,275.91,7670513,0
2026-07-06,277.0,277.66,275.5,277.43,7713858,0
2026-07-07,278.49,278.55,276.7,277.05,6799785,0
2026-07-08,277.99,277.99,270.9,271.69,12459843,0
2026-07-09,277.12,277.12,271.69,272.76,7079307,0
2026-07-10,274.98,275.33,273.63,275.07,5563086,0
2026-07-13,273.88,275.66,272.59,275.3,6613187,0
2026-07-14,274.58,274.58,271.0,273.35,5310906,0
2026-07-15,274.99,275.2,273.0,273.66,3990132,0
2026-07-16,274.99,275.1,273.55,273.99,3392483,0
2026-07-17,275.0,277.0,273.89,276.46,7357065,0
