date,open,high,low,close,volume,oi
2026-03-04,137.26,144.29,133.05,134.05,16022945,0
2026-03-05,135.83,136.0,131.95,132.99,3715286,0
2026-03-06,133.63,133.63,131.21,131.46,1583923,0
2026-03-09,130.0,133.2,128.17,132.33,1943239,0
2026-03-10,135.63,135.63,132.36,133.1,1255123,0
2026-03-11,133.51,134.18,133.47,133.79,991124,0
2026-03-12,137.13,137.13,132.08,133.64,2569990,0
2026-03-13,133.33,133.33,130.81,131.32,2527725,0
2026-03-16,130.99,130.99,127.3,127.57,4871510,0
2026-03-17,124.38,130.13,124.38,129.25,3710949,0
2026-03-18,132.48,132.48,127.81,128.78,798984,0
2026-03-19,127.73,127.73,121.0,121.76,9720213,0
2026-03-20,118.71,124.0,118.71,122.02,2919063,0
2026-03-23,125.07,125.07,105.99,110.27,21851791,0
2026-03-24,107.51,118.1,107.51,116.82,10515114,0
2026-03-25,119.74,121.13,119.72,120.16,1055548,0
2026-03-27,117.15,119.33,116.02,118.15,2504612,0
2026-03-30,115.19,121.87,115.19,121.64,5438906,0
2026-04-01,124.71,126.14,123.71,124.69,4082216,0
2026-04-02,124.4,124.58,119.28,120.78,4291209,0
2026-04-06,123.79,124.13,120.29,123.84,1792565,0
2026-04-07,124.21,124.21,121.57,122.58,4019734,0
2026-04-08,125.64,126.96,124.7,125.87,4905968,0
2026-04-09,129.01,129.01,122.72,123.98,2264789,0
2026-04-10,127.0,127.0,123.8,124.36,1400887,0
2026-04-13,121.25,124.92,121.25,124.54,962667,0
2026-04-15,127.0,127.13,126.2,126.52,1736362,0
2026-04-16,126.01,127.88,126.01,126.67,1575987,0
2026-04-17,127.0,127.0,125.0,125.69,3395432,0
2026-04-20,125.61,126.17,122.54,125.98,1038986,0
2026-04-21,129.12,129.12,125.77,126.23,720811,0
2026-04-22,127.05,127.05,125.63,125.91,1060568,0
2026-04-23,125.6,125.6,124.59,124.87,840161,0
2026-04-24,124.04,125.03,123.97,124.7,580503,0
2026-04-27,125.97,125.98,125.09,125.2,502613,0
2026-04-28,128.33,134.75,123.31,123.46,1326442,0
2026-04-29,123.89,123.89,120.37,122.41,555321,0
2026-04-30,119.34,124.78,119.34,124.66,1008615,0
2026-05-04,123.68,124.66,122.85,123.15,3000627,0
2026-05-05,125.0,126.22,122.3,122.99,972073,0
2026-05-06,125.0,125.44,123.85,125.1,1820458,0
2026-05-07,121.97,126.17,121.97,125.55,1355369,0
2026-05-08,122.41,125.77,122.41,125.42,435569,0
2026-05-11,128.55,128.55,123.91,124.08,1927558,0
2026-05-12,124.08,126.99,124.08,125.46,761042,0
2026-05-13,129.02,134.86,129.02,132.69,4338810,0
2026-05-14,136.0,136.0,131.62,132.74,814141,0
2026-05-15,136.05,136.05,129.57,129.97,4591283,0
2026-05-18,128.52,130.74,128.52,130.49,2227376,0
2026-05-19,130.31,131.92,130.31,131.74,1486253,0
2026-05-20,128.52,131.55,128.52,131.19,992890,0
2026-05-21,132.78,132.78,131.56,131.78,859793,0
2026-05-22,132.37,132.37,131.22,131.44,354197,0
2026-05-25,131.44,132.46,131.0,131.48,490812,0
2026-05-26,130.96,131.21,130.35,130.48,365126,0
2026-05-27,130.88,130.88,129.79,129.93,796270,0
2026-05-29,129.93,130.32,129.28,129.51,3190187,0
2026-06-01,129.29,129.3,127.99,128.29,2374023,0
2026-06-02,129.08,129.83,128.33,129.59,671511,0
2026-06-03,129.5,129.5,128.04,128.5,478918,0
2026-06-04,131.71,131.71,128.6,129.46,722610,0
2026-06-05,129.46,129.46,128.1,128.62,443907,0
2026-06-08,125.4,125.99,123.21,124.43,6619818,0
2026-06-09,125.91,126.9,125.91,126.26,1650531,0
2026-06-10,123.65,123.65,121.2,121.52,6538568,0
2026-06-11,120.43,120.54,116.79,119.82,3958559,0
2026-06-12,122.81,123.38,121.77,123.24,6159487,0
2026-06-15,126.09,126.09,124.75,125.36,767893,0
2026-06-16,122.22,125.79,122.22,125.25,1189245,0
2026-06-17,125.25,128.38,124.38,124.66,786260,0
