date,open,high,low,close,volume,oi
2026-01-28,320.8,337.86,320.8,332.03,170375606,0
2026-01-29,351.2,360.0,346.15,351.91,145645956,0
2026-01-30,329.0,337.8,276.66,286.48,391602898,0
2026-02-01,287.46,287.46,252.5,252.5,16361553,0
2026-02-02,252.49,252.49,205.02,219.94,321774758,0
2026-02-03,224.7,258.8,220.7,247.34,259120035,0
2026-02-04,258.0,268.0,255.65,265.57,172801738,0
2026-02-05,234.9,241.8,224.0,236.42,216470548,0
2026-02-06,219.0,229.2,218.2,224.46,168889539,0
2026-02-09,241.1,247.0,240.82,243.7,101311327,0
2026-02-10,241.9,244.75,240.24,243.82,64114549,0
2026-02-11,244.1,248.48,242.0,247.37,75719689,0
2026-02-12,247.09,247.17,243.82,245.39,51694849,0
2026-02-13,228.15,234.8,226.3,232.58,117873821,0
2026-02-16,223.25,228.49,223.25,227.34,74290681,0
2026-02-17,224.8,225.45,217.5,220.04,94867203,0
2026-02-18,220.89,225.99,219.11,223.79,69459268,0
2026-02-19,230.1,234.99,229.1,233.21,70587117,0
2026-02-20,231.9,238.99,228.5,236.62,71527347,0
2026-02-23,258.0,258.01,246.7,250.17,113604978,0
2026-02-24,252.48,253.4,248.11,250.67,78159349,0
2026-02-25,250.22,255.15,250.22,253.25,68648801,0
2026-02-26,252.3,252.99,242.0,246.06,90143038,0
2026-02-27,251.11,253.8,250.41,252.81,57627112,0
2026-03-02,265.15,276.0,265.15,274.65,151660105,0
2026-03-04,251.05,259.98,250.2,255.57,98302354,0
2026-03-05,254.8,254.8,240.5,247.93,102294680,0
2026-03-06,248.11,251.38,245.7,246.76,47713052,0
2026-03-09,244.98,249.9,243.0,247.0,53191521,0
2026-03-10,255.22,258.9,255.02,256.35,58397410,0
2026-03-11,256.35,256.95,250.72,251.69,43001167,0
2026-03-12,249.5,254.58,246.84,253.5,44155003,0
2026-03-13,248.9,249.96,242.23,244.49,59665916,0
2026-03-16,237.77,239.1,232.0,233.48,55867615,0
2026-03-17,240.29,244.99,236.11,240.89,44310379,0
2026-03-18,235.3,238.1,233.7,237.13,43713716,0
2026-03-19,230.9,230.9,217.61,218.98,104311307,0
2026-03-20,223.89,226.64,216.9,219.9,68961100,0
2026-03-23,211.78,214.89,189.35,193.52,191512865,0
2026-03-24,199.0,213.84,199.0,212.31,121021260,0
2026-03-25,220.0,223.8,219.1,221.42,66511163,0
2026-03-27,214.0,216.0,210.0,212.5,62965137,0
2026-03-30,212.5,217.4,212.5,216.08,56782213,0
2026-04-01,222.11,227.4,222.11,224.81,51491975,0
2026-04-02,218.9,219.9,211.36,215.95,54321945,0
2026-04-06,216.11,222.7,216.1,222.38,42822059,0
2026-04-07,219.15,222.25,218.25,220.03,37201465,0
2026-04-08,230.0,231.99,227.2,230.58,44540327,0
2026-04-09,224.37,224.78,222.57,223.83,34679027,0
2026-04-10,228.1,229.9,225.69,226.54,27569483,0
2026-04-13,225.1,225.65,223.8,224.97,21405424,0
2026-04-15,237.99,240.0,234.42,235.08,50586246,0
2026-04-16,238.9,240.25,237.63,237.97,30449635,0
2026-04-17,236.21,238.5,234.5,238.14,25993248,0
2026-04-20,238.65,239.89,237.0,237.27,30744898,0
2026-04-21,237.48,238.1,236.5,237.41,18034825,0
2026-04-22,235.8,237.25,234.82,236.03,24754828,0
2026-04-23,232.47,232.47,229.15,229.67,26895719,0
2026-04-24,229.44,229.44,226.5,227.89,22242742,0
2026-04-27,232.63,233.74,230.38,230.72,16708473,0
2026-04-28,228.82,229.98,224.25,224.73,30243503,0
2026-04-29,225.25,227.1,223.83,224.2,18864362,0
2026-04-30,224.17,227.91,222.11,227.5,23789194,0
2026-05-04,233.02,234.36,229.06,230.36,22188668,0
2026-05-05,227.35,229.25,225.82,228.89,22439477,0
2026-05-06,232.2,234.99,232.02,234.49,29779932,0
2026-05-07,236.5,239.75,235.9,239.44,36459016,0
2026-05-08,240.03,241.7,238.02,240.17,35037585,0
2026-05-11,241.02,242.48,240.09,241.29,31761071,0
2026-05-12,257.81,259.4,249.6,252.01,71352382,0
2026-05-13,262.1,274.8,262.1,269.42,73426411,0
2026-05-14,269.42,273.34,266.15,270.93,55098457,0
2026-05-15,262.6,262.6,248.0,249.85,66470348,0
2026-05-18,249.0,255.55,247.15,253.16,49413277,0
2026-05-19,255.6,257.36,252.76,253.25,34386810,0
2026-05-20,249.47,253.4,247.05,252.66,31304121,0
2026-05-21,253.27,253.7,250.26,251.97,20609317,0
2026-05-22,253.12,254.89,252.0,252.54,22298660,0
2026-05-25,256.58,256.75,254.51,256.03,23557530,0
2026-05-26,254.8,254.8,251.0,251.29,18462426,0
2026-05-27,253.99,253.99,248.0,249.87,21335105,0
2026-05-29,250.55,251.4,247.4,249.37,19010653,0
2026-06-01,246.65,250.4,246.65,249.54,14475158,0
2026-06-02,251.99,252.99,247.52,251.56,18283196,0
2026-06-03,249.2,249.9,246.5,246.79,18463657,0
2026-06-04,246.26,247.36,245.1,246.56,15888597,0
2026-06-05,246.0,247.0,241.0,243.58,23320463,0
2026-06-08,229.05,232.94,225.2,227.93,50269894,0
2026-06-09,228.0,233.29,227.99,231.9,21678738,0
2026-06-10,228.0,228.0,220.0,220.59,51693465,0
2026-06-11,220.98,223.15,219.22,221.38,27047408,0
2026-06-12,228.12,231.98,226.34,229.76,25950456,0
2026-06-15,236.08,239.3,236.08,238.62,20868853,0
2026-06-16,243.5,243.5,232.62,236.13,20115149,0
2026-06-17,235.87,235.91,233.83,234.67,14544062,0
2026-06-18,233.44,233.7,228.66,229.99,19489784,0
2026-06-19,219.44,222.35,216.02,221.42,69714932,0
2026-06-22,223.0,225.94,221.62,225.14,23037992,0
2026-06-23,219.74,219.74,213.67,215.06,56603001,0
2026-06-24,213.4,215.54,210.34,213.35,30471926,0
2026-06-25,204.3,208.24,202.58,206.57,80487014,0
2026-06-29,208.9,209.93,206.58,208.02,24964973,0
2026-06-30,208.02,214.33,205.72,212.82,33377698,0
2026-07-01,212.5,212.5,209.3,211.34,26351190,0
2026-07-02,212.9,217.77,212.9,216.28,25504762,0
2026-07-03,220.65,222.15,220.35,221.31,29570599,0
2026-07-06,221.33,222.87,219.4,220.36,17165117,0
2026-07-07,218.7,218.7,215.3,216.29,19785983,0
2026-07-08,214.98,215.69,209.09,210.15,31130897,0
2026-07-09,209.48,213.65,207.64,212.95,26309703,0
2026-07-10,212.95,213.99,208.1,208.83,32270995,0
2026-07-13,205.08,208.15,203.63,207.46,24420042,0
2026-07-14,205.84,208.9,205.11,208.01,16814708,0
2026-07-15,209.71,210.14,207.8,208.66,17714572,0
2026-07-16,207.13,208.49,206.05,206.84,15035050,0
2026-07-17,205.35,205.75,203.11,204.92,25255988,0
