date,open,high,low,close,volume,oi
2026-03-12,325.0,332.0,322.0,325.1,14483,0
2026-03-13,323.72,326.0,316.24,317.48,148724,0
2026-03-16,314.46,319.94,312.95,319.61,23145,0
2026-03-17,318.91,326.0,318.14,321.73,14276,0
2026-03-18,324.06,325.31,323.0,323.82,37848,0
2026-03-19,320.1,320.86,313.42,314.35,71119,0
2026-03-20,318.47,320.0,316.0,317.45,11852,0
2026-03-23,314.48,314.48,307.5,308.79,70443,0
2026-03-24,311.58,314.5,309.29,312.47,864413,0
2026-03-25,315.0,320.13,315.0,318.59,896422,0
2026-03-27,315.32,361.0,311.03,314.4,257544,0
2026-03-30,311.53,313.6,306.11,307.59,138733,0
2026-04-01,314.94,352.75,311.0,324.25,19939,0
2026-04-02,333.98,333.98,304.78,312.05,49930,0
2026-04-06,311.27,323.5,310.18,316.72,26943,0
2026-04-07,314.33,326.0,313.0,319.2,259100,0
2026-04-08,326.25,330.35,324.04,328.37,1034456,0
2026-04-09,328.37,352.75,325.86,333.84,315867,0
2026-04-10,333.84,342.0,329.0,330.8,491523,0
2026-04-13,330.8,330.8,324.3,329.25,26588,0
2026-04-15,333.26,334.54,330.0,333.23,13338,0
2026-04-16,335.77,336.38,333.76,335.21,580518,0
2026-04-17,334.17,340.8,333.93,337.34,513479,0
2026-04-20,337.34,340.0,335.1,337.47,40575,0
2026-04-21,338.62,340.32,337.75,339.95,10796,0
2026-04-22,338.63,339.5,337.96,338.76,17231,0
2026-04-23,338.26,338.48,335.6,337.41,23517,0
2026-04-24,337.27,337.27,332.27,333.63,13407,0
2026-04-27,335.05,339.8,334.74,337.07,9126,0
2026-04-28,337.07,339.0,335.01,336.65,6934,0
2026-04-29,336.33,340.16,336.33,337.95,5436,0
2026-04-30,337.95,337.95,332.24,335.87,266181,0
2026-05-04,337.11,339.85,335.87,337.68,515953,0
2026-05-05,329.23,337.68,329.23,335.88,1036800,0
2026-05-06,337.75,341.68,337.75,340.81,12351,0
2026-05-07,342.51,343.82,340.27,340.64,20936,0
2026-05-08,340.64,343.9,339.6,341.12,861720,0
2026-05-11,342.99,342.99,336.76,337.33,15107,0
2026-05-12,337.33,337.33,330.14,330.72,12895,0
2026-05-13,330.72,333.79,329.66,332.56,12131,0
2026-05-14,332.5,338.89,332.48,336.04,12796,0
2026-05-15,339.01,339.01,335.01,336.04,5732,0
2026-05-18,334.5,337.89,330.23,335.86,20414,0
2026-05-19,335.86,338.24,334.12,335.61,10301,0
2026-05-20,334.21,336.16,332.5,335.02,9087,0
2026-05-21,337.04,339.07,335.19,336.54,5904,0
2026-05-22,335.53,338.36,335.53,337.43,7783,0
2026-05-25,339.89,340.84,339.25,340.37,8569,0
2026-05-26,331.86,342.23,331.86,339.77,9629,0
2026-05-27,340.67,342.0,340.36,341.33,15647,0
2026-05-29,342.37,342.42,336.4,338.28,18815,0
2026-06-01,338.3,341.06,334.33,334.92,12835,0
2026-06-02,334.18,336.38,332.13,335.71,26669,0
2026-06-03,335.71,338.8,331.0,334.16,25754,0
2026-06-04,333.61,335.0,332.85,334.03,4656,0
2026-06-05,335.24,336.12,333.0,334.28,30964,0
2026-06-08,332.06,332.82,329.05,329.59,781236,0
2026-06-09,330.72,332.26,330.05,331.81,9115,0
2026-06-10,331.64,332.99,329.5,330.51,33938,0
2026-06-11,328.42,329.76,327.36,327.77,8634,0
2026-06-12,331.68,339.0,329.33,333.56,21888,0
2026-06-15,336.96,339.53,336.6,336.78,10622,0
2026-06-16,336.39,339.33,333.16,337.39,13662,0
2026-06-17,340.76,340.76,337.9,338.67,6095,0
2026-06-18,338.84,341.63,338.53,340.63,8206,0
2026-06-19,340.0,340.96,338.17,339.42,8033,0
2026-06-22,339.97,341.86,339.97,340.74,5294,0
2026-06-23,338.71,343.79,337.2,337.58,3838,0
2026-06-24,338.29,340.0,336.48,339.64,17512,0
2026-06-25,340.85,342.33,339.48,339.71,33637,0
2026-06-29,338.56,340.5,337.82,338.66,9660,0
2026-06-30,338.66,338.71,336.62,337.63,7496,0
2026-07-01,336.55,339.9,336.55,339.43,6597,0
2026-07-02,339.94,342.06,339.91,341.57,10081,0
2026-07-03,345.09,345.09,342.77,343.32,10025,0
2026-07-06,343.32,345.99,343.32,344.47,7461,0
2026-07-07,345.0,345.85,343.23,344.66,8154,0
2026-07-08,343.0,343.24,336.76,338.01,29138,0
2026-07-09,338.13,340.78,338.0,338.85,11825,0
2026-07-10,340.78,342.79,340.78,342.08,6667,0
2026-07-13,339.54,342.85,339.52,342.53,3630,0
2026-07-14,341.97,342.0,339.0,339.54,76289,0
2026-07-15,339.56,341.97,338.9,339.37,7368,0
2026-07-16,339.52,341.5,339.38,339.87,4681,0
