date,open,high,low,close,volume,oi
2026-01-07,169.0,169.0,167.95,168.37,18989,0
2026-01-08,168.01,168.9,167.47,167.85,15222,0
2026-01-09,168.4,168.4,167.36,167.64,6822,0
2026-01-12,168.0,169.0,167.61,167.88,60727,0
2026-01-13,168.4,168.77,167.72,167.96,5100,0
2026-01-14,168.1,168.1,166.9,167.03,11506,0
2026-01-16,167.56,167.56,164.5,165.51,48162,0
2026-01-19,165.9,166.62,164.11,164.59,33045,0
2026-01-20,166.0,166.0,164.2,164.96,39660,0
2026-01-21,165.45,165.45,163.35,164.83,90193,0
2026-01-22,164.56,165.0,164.31,164.83,43982,0
2026-01-23,165.39,165.81,164.13,165.64,53845,0
2026-01-27,165.9,165.9,162.99,164.11,5161872,0
2026-01-28,163.32,165.29,163.32,164.56,514190,0
2026-01-29,164.95,164.95,163.2,164.26,253149,0
2026-01-30,164.0,164.6,163.63,164.48,1425669,0
2026-02-01,163.77,165.99,163.57,165.26,256568,0
2026-02-02,166.45,166.45,163.64,164.68,19223,0
2026-02-03,163.12,167.7,163.12,165.6,29892,0
2026-02-04,165.0,166.0,162.86,163.22,50785,0
2026-02-05,164.99,164.99,162.2,162.92,30894,0
2026-02-06,162.0,163.69,161.8,163.58,32195,0
2026-02-09,162.91,164.19,162.21,164.04,30648,0
2026-02-10,164.1,164.32,163.3,164.13,265000,0
2026-02-11,165.45,165.75,164.13,165.64,106304,0
2026-02-12,166.85,166.85,165.31,166.24,40834,0
2026-02-13,166.69,166.95,165.51,166.25,27278,0
2026-02-16,167.69,167.69,165.82,166.8,30838,0
2026-02-17,162.85,164.79,162.49,164.26,61374,0
2026-02-18,164.02,168.88,164.02,164.34,44371,0
2026-02-19,165.5,165.5,164.06,164.19,6970,0
2026-02-20,164.03,165.0,163.75,164.17,29480,0
2026-02-23,164.04,164.72,163.0,164.45,14676,0
2026-02-24,164.0,164.8,164.0,164.6,26523,0
2026-02-25,164.5,164.78,164.43,164.73,20715,0
2026-02-26,164.4,165.79,164.4,165.13,11305,0
2026-02-27,165.75,166.43,165.32,166.35,16014,0
2026-03-02,166.35,166.85,165.35,166.42,48943,0
2026-03-04,166.79,166.79,164.05,164.34,30484,0
2026-03-05,164.15,165.99,163.79,164.9,66595,0
2026-03-06,166.0,166.0,164.15,164.5,17786,0
2026-03-09,164.6,166.79,164.1,165.17,126003,0
2026-03-10,165.88,166.06,164.72,165.14,10695,0
2026-03-11,164.81,165.93,164.81,165.31,41921,0
2026-03-12,166.24,166.24,164.33,164.7,47076,0
2026-03-13,165.1,165.3,163.61,164.89,26920,0
2026-03-16,165.28,166.0,164.68,164.98,13635,0
2026-03-17,164.96,165.0,164.51,164.96,3693047,0
2026-03-18,166.2,166.2,164.11,164.75,55541,0
2026-03-19,164.15,164.8,163.9,164.05,157176,0
2026-03-20,163.8,167.0,163.8,165.79,53592,0
2026-03-23,165.79,165.79,163.52,163.82,32899,0
2026-03-24,165.4,165.97,164.02,165.5,21569,0
2026-03-25,166.0,166.0,164.51,165.06,237141,0
2026-03-27,166.39,166.39,164.81,165.42,78477,0
2026-03-30,166.39,166.39,164.57,165.36,46759,0
2026-04-01,166.0,166.05,165.3,165.9,30892,0
2026-04-02,166.39,166.39,164.45,165.25,25359,0
2026-04-06,165.25,167.09,165.24,166.85,32295,0
2026-04-07,166.01,167.95,166.01,167.68,161689,0
2026-04-08,167.5,171.47,167.5,170.66,47809,0
2026-04-09,171.97,171.97,169.74,170.15,20298,0
2026-04-10,169.25,171.37,169.25,171.06,76708,0
2026-04-13,171.06,171.9,171.06,171.41,53008,0
2026-04-15,172.2,173.47,171.58,172.85,41384,0
2026-04-16,172.85,173.09,170.51,171.59,106368,0
2026-04-17,173.0,173.49,171.88,172.93,33076,0
2026-04-20,171.5,173.75,171.5,173.26,46595,0
2026-04-21,174.47,174.47,172.4,173.36,15539,0
2026-04-22,175.5,175.64,173.36,174.04,18294,0
2026-04-23,174.88,174.88,173.75,173.95,201280,0
2026-04-24,174.73,174.73,172.0,172.22,17114,0
2026-04-27,172.35,173.5,171.36,171.65,27530,0
2026-04-28,171.79,173.19,171.2,172.54,21812,0
2026-04-29,172.38,177.21,172.02,173.99,86757,0
2026-04-30,175.9,175.9,171.87,172.15,27658,0
2026-05-04,172.29,173.48,171.6,171.98,24421,0
2026-05-05,172.84,173.78,171.55,173.4,55566,0
2026-05-06,173.0,174.01,173.0,173.36,57036,0
2026-05-07,172.05,174.19,172.05,173.51,32209,0
2026-05-08,173.35,174.51,173.2,174.31,10492,0
2026-05-11,174.83,175.15,171.2,173.67,36702,0
2026-05-12,174.0,174.28,173.02,173.63,18372,0
2026-05-13,174.7,174.7,172.02,173.11,46900,0
2026-05-14,173.11,174.0,173.01,173.61,23341,0
2026-05-15,173.6,173.65,171.79,172.07,69046,0
2026-05-18,172.9,173.49,170.59,172.44,39030,0
2026-05-19,169.8,170.51,168.88,169.47,43063,0
2026-05-20,169.9,170.01,168.57,169.0,115434,0
2026-05-21,169.0,169.5,168.53,169.44,1517409,0
2026-05-22,169.69,169.69,169.25,169.5,17049,0
2026-05-25,169.4,169.8,169.39,169.4,29621,0
2026-05-26,170.0,171.0,169.35,170.53,53545,0
2026-05-27,171.7,171.7,170.7,171.22,18648,0
2026-05-29,171.1,172.19,171.1,171.4,39908,0
2026-06-01,173.4,173.4,170.2,171.02,21864,0
2026-06-02,172.7,172.7,170.25,172.02,24424,0
2026-06-03,172.5,172.6,171.71,172.42,30973,0
2026-06-04,172.0,172.74,171.16,172.31,22376,0
2026-06-05,172.31,172.91,171.25,171.97,18443,0
2026-06-08,171.25,172.14,171.07,171.7,32303,0
2026-06-09,171.7,172.82,171.69,172.13,11107,0
2026-06-10,172.7,172.78,171.9,172.02,12317,0
2026-06-11,172.49,172.79,170.69,170.93,46957,0
2026-06-12,171.99,171.99,170.5,171.07,169687,0
2026-06-15,171.07,172.69,170.5,171.46,79486,0
2026-06-16,171.0,172.67,171.0,172.29,59570,0
2026-06-17,172.8,172.8,171.6,172.04,28615,0
2026-06-18,172.66,172.66,171.91,172.17,16222,0
2026-06-19,171.35,174.96,171.35,174.19,52428,0
2026-06-22,174.19,174.94,172.74,173.07,78693,0
2026-06-23,172.16,177.89,172.16,174.16,57365,0
2026-06-24,174.1,177.66,174.03,177.03,41949,0
2026-06-25,176.88,178.35,175.64,177.12,60026,0
