date,open,high,low,close,volume,oi
2026-05-14,84.15,85.26,84.01,84.81,191339,0
2026-05-15,85.61,85.69,84.69,85.02,334328,0
2026-05-18,85.0,85.09,83.61,84.66,229896,0
2026-05-19,86.77,86.77,84.81,85.01,165793,0
2026-05-20,84.82,85.03,84.11,84.94,59629,0
2026-05-21,85.43,85.55,84.52,84.63,195382,0
2026-05-22,85.15,85.66,84.74,85.31,327098,0
2026-05-25,86.76,86.76,85.72,86.38,168802,0
2026-05-26,88.53,88.53,85.3,85.83,143904,0
2026-05-27,84.93,86.12,84.93,85.84,132850,0
2026-05-29,85.58,85.97,84.46,84.91,127656,0
2026-06-01,84.67,85.56,83.41,83.93,188062,0
2026-06-02,83.88,84.58,83.35,84.2,83298,0
2026-06-03,84.03,84.39,82.6,83.44,187512,0
2026-06-04,82.81,84.25,82.81,83.87,70438,0
2026-06-05,85.96,85.96,83.52,83.91,150515,0
2026-06-08,83.06,83.58,82.7,83.25,87251,0
2026-06-09,83.19,83.99,83.0,83.66,40440,0
2026-06-10,83.99,84.3,83.58,83.8,63284,0
2026-06-11,83.2,84.4,82.89,83.58,41039,0
2026-06-12,85.66,85.66,83.68,85.1,139748,0
2026-06-15,86.6,87.01,85.67,86.04,136592,0
2026-06-16,88.19,88.19,86.03,86.69,67138,0
2026-06-17,88.85,88.85,86.61,87.0,32149,0
2026-06-18,87.37,87.45,86.71,87.3,63620,0
2026-06-19,86.88,87.12,86.45,86.85,141579,0
2026-06-22,86.85,87.77,86.85,87.24,69532,0
2026-06-23,85.05,88.8,85.05,86.29,65324,0
2026-06-24,86.29,87.4,85.5,87.14,82982,0
2026-06-25,87.0,88.12,87.0,87.21,105647,0
2026-06-29,87.98,87.98,86.7,87.2,57413,0
2026-06-30,87.2,87.78,86.42,86.62,27652,0
2026-07-01,86.62,87.39,86.41,87.14,34026,0
2026-07-02,89.31,89.31,87.16,87.58,41312,0
2026-07-03,87.58,88.45,87.58,88.08,117491,0
2026-07-06,85.87,88.66,85.87,88.48,60878,0
2026-07-07,89.5,89.5,88.31,88.46,59111,0
2026-07-08,88.3,88.3,86.54,86.82,96116,0
2026-07-09,87.32,87.6,86.56,87.04,28251,0
2026-07-10,89.21,89.21,87.47,87.71,40192,0
2026-07-13,86.82,88.4,86.82,87.91,27096,0
