date,open,high,low,close,volume,oi
2026-06-24,1087.06,1087.2,1087.06,1087.19,265070,0
2026-06-25,1087.77,1087.79,1087.77,1087.78,199685,0
2026-06-29,1087.92,1087.94,1087.92,1087.93,439290,0
2026-06-30,1088.06,1088.08,1088.06,1088.07,162877,0
2026-07-01,1088.25,1088.25,1088.23,1088.23,840929,0
2026-07-02,1089.95,1089.95,1088.39,1088.4,223084,0
2026-07-03,1089.8,1090.35,1088.82,1088.83,356348,0
2026-07-06,1088.5,1088.98,1088.5,1088.97,644807,0
2026-07-07,1089.08,1089.1,1089.08,1089.09,192315,0
2026-07-08,1089.2,1089.22,1089.2,1089.21,182675,0
2026-07-09,1089.34,1089.36,1089.34,1089.35,117123,0
2026-07-10,1089.8,1089.82,1089.8,1089.81,130402,0
2026-07-13,1089.95,1089.97,1089.95,1089.96,541312,0
2026-07-14,1090.1,1090.11,1090.09,1090.09,228215,0
2026-07-15,1090.22,1090.23,1090.21,1090.22,153462,0
2026-07-16,1090.35,1090.37,1090.35,1090.36,140583,0
2026-07-17,1089.1,1090.82,1089.1,1090.81,221995,0
2026-07-20,1090.97,1090.98,1090.96,1090.97,376283,0
