date,open,high,low,close,volume,oi
2026-04-20,108.99,108.99,108.71,108.71,240284,0
2026-04-21,108.72,108.73,108.72,108.72,373431,0
2026-04-22,108.95,110.9,108.74,108.74,252621,0
2026-04-23,108.75,108.76,108.75,108.75,145002,0
2026-04-24,108.79,108.8,108.79,108.79,1283552,0
2026-04-27,108.79,109.07,108.79,108.8,165632,0
2026-04-28,108.82,108.83,108.82,108.82,248508,0
2026-04-29,108.55,108.84,108.55,108.83,107133,0
2026-04-30,108.89,108.9,108.89,108.89,810367,0
2026-05-04,108.91,108.91,108.9,108.9,256456,0
2026-05-05,108.92,108.92,108.91,108.91,185079,0
2026-05-06,108.94,108.94,108.93,108.93,359826,0
2026-05-07,108.95,108.95,108.94,108.94,136570,0
2026-05-08,108.99,108.99,108.98,108.98,120479,0
2026-05-11,109.01,109.01,109.0,109.0,493134,0
2026-05-12,109.01,109.03,109.01,109.02,3309316,0
2026-05-13,109.03,109.04,109.02,109.03,850955,0
2026-05-14,109.04,109.05,109.04,109.04,360451,0
2026-05-15,109.08,109.09,109.08,109.08,483986,0
2026-05-18,109.09,109.1,109.09,109.09,1114404,0
2026-05-19,109.11,109.11,109.1,109.1,138505,0
2026-05-20,109.12,109.13,109.12,109.12,132182,0
2026-05-21,109.13,109.14,109.13,109.13,294331,0
2026-05-22,109.18,109.19,109.18,109.18,145538,0
2026-05-25,109.19,109.2,109.19,109.19,2970552,0
2026-05-26,109.2,109.21,109.2,109.2,353261,0
2026-05-27,109.23,109.24,109.23,109.23,204805,0
2026-05-29,109.27,109.28,109.27,109.27,395208,0
2026-06-01,109.3,109.3,109.29,109.29,523963,0
2026-06-02,109.31,109.31,109.3,109.3,119412,0
2026-06-03,109.31,109.32,109.31,109.31,378645,0
2026-06-04,109.34,109.34,109.33,109.33,426878,0
2026-06-05,109.87,109.87,107.56,109.37,1202024,0
2026-06-08,109.39,109.39,109.38,109.38,249713,0
2026-06-09,109.4,109.4,109.39,109.39,156705,0
2026-06-10,109.41,109.42,109.41,109.41,162277,0
2026-06-11,109.43,109.43,109.42,109.42,327213,0
2026-06-12,109.48,109.48,109.11,109.47,147627,0
2026-06-15,109.02,109.49,109.02,109.48,139831,0
2026-06-16,109.5,109.5,109.49,109.49,104789,0
2026-06-17,109.51,109.52,109.51,109.51,358384,0
2026-06-18,109.52,109.53,109.52,109.52,462632,0
2026-06-19,109.52,109.58,109.16,109.57,195417,0
2026-06-22,109.58,109.59,109.58,109.58,78417,0
2026-06-23,109.6,109.6,109.59,109.59,105191,0
2026-06-24,109.62,109.62,109.61,109.61,215500,0
2026-06-25,109.68,109.68,109.67,109.67,2943630,0
2026-06-29,109.69,109.69,109.68,109.68,488796,0
2026-06-30,109.69,109.7,109.69,109.69,110445,0
2026-07-01,109.71,109.72,109.71,109.71,125958,0
2026-07-02,109.72,109.73,109.71,109.72,129198,0
2026-07-03,109.78,109.78,109.77,109.77,527912,0
2026-07-06,109.79,109.79,109.78,109.78,149946,0
2026-07-07,109.79,109.8,109.79,109.79,120577,0
2026-07-08,109.82,109.82,109.81,109.81,224426,0
2026-07-09,109.82,109.83,109.82,109.82,142562,0
2026-07-10,109.83,109.88,109.83,109.87,119286,0
2026-07-13,109.89,109.89,109.88,109.88,178022,0
2026-07-14,109.88,109.9,109.88,109.89,147386,0
2026-07-15,109.91,109.92,109.91,109.91,712125,0
2026-07-16,109.92,109.93,109.92,109.92,166080,0
2026-07-17,110.0,110.0,109.92,109.97,166548,0
2026-07-20,109.51,110.09,109.51,109.98,396630,0
