date,open,high,low,close,volume,oi
2026-04-29,523.0,534.97,522.99,530.87,135028,0
2026-04-30,520.0,531.25,517.59,522.27,156160,0
2026-05-04,535.32,535.32,521.99,526.58,137892,0
2026-05-05,526.59,526.75,521.55,522.32,120886,0
2026-05-06,535.37,535.37,522.0,526.04,142447,0
2026-05-07,534.4,534.4,527.27,531.56,172651,0
2026-05-08,533.12,533.12,525.0,528.92,107432,0
2026-05-11,520.59,539.5,512.7,531.05,114487,0
2026-05-12,531.06,550.0,527.99,544.81,259413,0
2026-05-13,544.81,553.07,539.36,543.47,294049,0
2026-05-14,547.74,560.0,540.54,556.04,304173,0
2026-05-15,565.98,565.98,536.0,537.36,353367,0
2026-05-18,536.0,542.99,521.09,537.56,216781,0
2026-05-19,530.0,546.98,530.0,545.11,120811,0
2026-05-20,549.9,549.9,535.51,536.76,155566,0
2026-05-21,550.17,550.17,528.0,532.06,156187,0
2026-05-22,545.36,545.36,532.0,534.25,136464,0
2026-05-25,532.56,539.59,531.02,536.43,145164,0
2026-05-26,543.99,544.0,526.6,529.18,209259,0
2026-05-27,538.4,538.4,521.0,523.0,196819,0
2026-05-29,527.89,528.64,517.79,518.53,207014,0
2026-06-01,518.0,529.99,511.0,511.96,180599,0
2026-06-02,513.66,523.9,513.03,522.21,121454,0
2026-06-03,535.26,535.26,511.0,512.14,185852,0
2026-06-04,511.0,514.79,506.03,510.68,135830,0
2026-06-05,516.0,516.0,499.0,501.73,242808,0
2026-06-08,504.24,516.78,484.13,488.84,293383,0
2026-06-09,499.0,499.5,483.95,498.66,106618,0
2026-06-10,509.0,509.0,480.1,484.07,221526,0
2026-06-11,482.4,484.9,475.52,481.23,126404,0
2026-06-12,493.6,496.5,486.32,494.96,131511,0
2026-06-15,498.0,509.89,492.11,496.38,244755,0
2026-06-16,494.7,495.92,487.95,491.19,182690,0
2026-06-17,490.98,494.45,487.54,493.28,86706,0
2026-06-18,491.99,492.0,488.35,489.45,144680,0
2026-06-19,492.0,492.0,484.56,486.68,99520,0
2026-06-22,478.99,494.6,478.0,479.2,392104,0
2026-06-23,479.2,479.2,460.2,464.0,445361,0
2026-06-24,477.92,478.6,464.0,471.42,194371,0
2026-06-25,469.71,474.0,466.35,472.34,106695,0
2026-06-29,473.7,479.0,465.55,477.44,122761,0
2026-06-30,488.9,488.9,466.8,468.5,158453,0
2026-07-01,468.49,474.0,468.49,471.17,95485,0
2026-07-02,478.36,478.36,471.17,477.41,85154,0
2026-07-03,478.37,483.6,478.2,480.7,124441,0
2026-07-06,476.51,484.99,476.5,483.59,91454,0
2026-07-07,487.0,489.0,480.92,482.6,72430,0
2026-07-08,496.38,496.38,475.9,477.96,166683,0
2026-07-09,478.0,484.8,478.0,480.34,80716,0
2026-07-10,481.26,488.96,480.34,483.92,114737,0
2026-07-13,484.92,488.76,475.5,481.9,63847,0
2026-07-14,481.0,481.9,470.0,478.69,61665,0
2026-07-15,483.1,483.78,478.69,481.63,90001,0
2026-07-16,482.55,488.69,482.55,484.32,90632,0
2026-07-17,476.51,483.0,476.51,479.81,96156,0
2026-07-20,484.8,485.85,480.25,484.85,87291,0
