date,open,high,low,close,volume,oi
2026-01-23,139.28,139.42,138.11,138.38,7538,0
2026-01-27,139.07,139.15,137.33,138.87,4915,0
2026-01-28,139.6,140.35,139.13,139.94,2411,0
2026-01-29,139.6,140.91,139.0,140.5,13429,0
2026-01-30,141.2,141.2,139.0,139.73,6035,0
2026-02-01,139.35,140.11,135.9,137.31,10926,0
2026-02-02,136.8,140.0,135.16,137.52,6881,0
2026-02-03,142.0,142.71,140.2,140.86,11674,0
2026-02-04,139.06,142.0,138.38,139.3,8394,0
2026-02-05,139.1,139.28,137.89,138.38,7672,0
2026-02-06,138.23,140.0,137.42,138.77,7774,0
2026-02-09,139.66,139.97,138.98,139.58,4216,0
2026-02-10,140.0,140.88,140.0,140.66,1420,0
2026-02-11,141.36,141.36,139.83,140.14,2325,0
2026-02-12,139.44,141.0,138.0,138.5,2416,0
2026-02-13,136.58,138.0,136.0,137.22,4703,0
2026-02-16,141.34,141.34,136.3,137.92,4422,0
2026-02-17,138.01,139.27,137.61,138.54,7970,0
2026-02-18,139.23,141.2,137.61,139.37,10153,0
2026-02-19,139.02,139.37,137.1,137.15,176398,0
2026-02-20,136.93,138.29,136.54,137.28,6908,0
2026-02-23,135.7,138.9,135.7,138.24,2365,0
2026-02-24,137.25,137.3,136.09,136.3,4411,0
2026-02-25,137.94,138.13,136.8,137.04,1827,0
2026-02-26,140.46,140.46,136.83,137.19,1947,0
2026-02-27,137.28,137.35,136.0,136.2,2992,0
2026-03-02,136.21,136.21,133.67,135.34,26213,0
2026-03-04,134.6,134.6,132.85,133.89,6986,0
2026-03-05,134.3,134.77,133.57,133.81,3793,0
2026-03-06,133.81,134.19,132.5,132.73,5224,0
2026-03-09,130.3,130.5,128.43,130.29,17559,0
2026-03-10,130.28,131.57,130.01,131.47,3854,0
2026-03-11,131.47,131.47,129.7,129.76,3251,0
2026-03-12,127.16,129.5,127.16,128.7,3590,0
2026-03-13,128.7,128.7,125.74,126.05,10030,0
2026-03-16,128.95,128.95,124.5,127.14,11168,0
2026-03-17,127.77,127.77,126.09,127.22,55430,0
2026-03-18,127.29,128.88,127.29,128.4,2975,0
2026-03-19,126.2,126.41,124.6,125.02,86874,0
2026-03-20,126.65,130.0,125.5,126.38,6292,0
2026-03-23,123.61,147.05,123.42,125.65,16720,0
2026-03-24,125.96,128.0,123.94,125.18,16358,0
2026-03-25,125.26,126.99,125.26,126.47,2440,0
2026-03-27,125.78,126.54,124.56,124.89,47315,0
2026-03-30,123.69,125.51,122.1,122.68,34383,0
2026-04-01,124.69,126.42,123.61,123.77,21679,0
2026-04-02,123.57,125.27,120.0,124.7,10755,0
2026-04-06,124.89,126.45,124.46,125.97,12620,0
2026-04-07,125.66,128.0,125.66,127.29,11761,0
2026-04-08,130.0,131.26,129.96,131.04,11205,0
2026-04-09,131.24,131.26,129.73,130.64,2131,0
2026-04-10,131.29,131.6,130.54,131.53,10591,0
2026-04-13,130.05,131.11,128.72,130.73,2379,0
2026-04-15,132.54,132.94,131.95,132.3,1177,0
2026-04-16,133.08,133.5,132.04,132.35,3556,0
2026-04-17,133.01,133.72,132.49,133.24,3675,0
2026-04-20,133.02,134.1,132.96,133.47,4124,0
2026-04-21,134.08,134.63,133.86,134.45,7384,0
2026-04-22,133.39,133.46,132.53,133.05,6115,0
2026-04-23,132.0,132.71,131.79,132.16,1418,0
2026-04-24,131.5,131.5,129.6,129.97,6461,0
2026-04-27,130.61,132.46,128.67,130.62,5704,0
2026-04-28,129.97,131.1,129.06,129.34,2150,0
2026-04-29,129.21,131.33,129.21,130.06,65636,0
2026-04-30,129.38,130.14,128.68,129.83,3241,0
2026-05-04,130.53,130.74,128.73,129.25,4270,0
2026-05-05,128.01,129.08,128.0,128.54,1688,0
2026-05-06,129.62,130.11,128.28,129.87,2279,0
2026-05-07,130.0,130.7,129.31,129.84,4246,0
2026-05-08,129.31,131.0,128.38,128.64,3308,0
2026-05-11,128.64,129.97,127.1,127.49,7309,0
2026-05-12,126.54,126.54,125.37,125.48,10079,0
2026-05-13,125.48,126.0,124.73,125.32,29857,0
2026-05-14,125.9,126.12,124.7,125.61,3404,0
2026-05-15,125.97,127.05,125.95,126.36,1094,0
2026-05-18,125.49,126.33,124.94,126.26,1694,0
2026-05-19,126.89,130.0,126.43,127.56,2085,0
2026-05-20,125.89,127.21,125.89,127.1,2467,0
2026-05-21,127.25,127.62,126.32,127.1,11704,0
2026-05-22,127.73,127.73,127.05,127.31,3355,0
2026-05-25,127.94,128.66,127.31,128.62,2807,0
2026-05-26,128.93,128.98,127.68,128.13,1202,0
2026-05-27,127.49,128.65,127.49,128.42,1221,0
2026-05-29,128.68,129.5,126.89,127.01,2409,0
